chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
5,175,1,16,VB,what,26769,,,,,,,,,,,,,,,,
5,175,2,0,NNP,wait,26451,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,-1.0,-1.0
5,175,2,1,NN,till,24397,,,,,,,,,,,,,,,,
5,175,2,2,PRP,you,27350,,,,,,,,,,,,,,,,
5,175,2,3,VBP,are,1208,,,,,,,,,,,,,,,,
5,175,2,4,VBN,called,3308,,,,,,,,,,,,,,,,
5,175,2,5,JJ,upon,25875,,,,,,,,,,,,,,,,
5,175,2,6,CC,and,862,,,,,,,,,,,,,,,,
5,175,2,7,RB,then,24141,,,,,,,,,,,,,,,,
5,175,2,8,PRP,we,26640,,,,,,,,,,,,,,,,
5,175,2,9,MD,will,26950,,,,,,,,,,,,,,,,
5,175,2,10,DT,both,2751,,,,,,,,,,,,,,,,
5,175,2,11,VB,speak,22501,,,,,,,,,,,,,,,,
5,175,2,12,TO,to,24470,,,,,,,,,,,,,,,,
5,175,2,13,VB,purpose,18971,,,,,,,,,,,,,,,,
5,175,2,14,PRP,they,24178,,,,,,,,,,,,,,,,
5,175,2,15,VBD,carried,3509,,,,,,,,,,,,,,,,
5,175,2,16,DT,the,24127,,,,,,,,,,,,,,,,
5,175,2,17,NN,key,13476,,,,,,,,,,,,,,,,
5,175,2,18,TO,to,24470,,,,,,,,,,,,,,,,
5,175,2,19,DT,the,24127,,,,,,,,,,,,,,,,
5,175,2,20,NNP,baron,1882,,,,,,,,,,,,,,,,
5,176,0,0,NN,all,654,,,,,,,,,,,,,,,,
5,176,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
5,176,0,2,JJ,quiet,19104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,,1.0
5,176,0,3,IN,in,12267,,,,,,,,,,,,,,,,
5,176,0,4,DT,the,24127,,,,,,,,,,,,,,,,
5,176,0,5,NN,apartment,1025,,,,,,,,,,,,,,,,
5,176,0,6,VBD,said,20770,,,,,,,,,,,,,,,,
5,176,0,7,NNP,oswald,16710,,,,,,,,,,,,,,,,
5,176,0,8,IN,as,1328,,,,,,,,,,,,,,,,
5,176,0,9,PRP,we,26640,,,,,,,,,,,,,,,,
5,176,0,10,MD,can,3352,,,,,,,,,,,,,,,,
5,176,0,11,VB,testify,24089,,,,,,,,,,,,,,,,
5,177,0,0,NN,did,6673,,,,,,,,,,,,,,,,
5,177,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,177,0,2,VBP,ask,1353,,,,,,,,,,,,,,,,
5,177,0,3,NNP,joseph,13332,,,,,,,,,,,,,,,,
5,177,0,4,TO,to,24470,,,,,,,,,,,,,,,,
5,177,0,5,VB,go,10556,,,,,,,,,,,,,,,,
5,177,0,6,IN,with,27045,,,,,,,,,,,,,,,,
5,177,0,7,NN,you,27350,,,,,,,,,,,,,,,,
5,177,0,8,VBD,said,20770,,,,,,,,,,,,,,,,
5,177,0,9,DT,the,24127,,,,,,,,,,,,,,,,
5,177,0,10,NNP,baron,1882,,,,,,,,,,,,,,,,
5,177,0,11,NN,or,16624,,,,,,,,,,,,,,,,
5,177,0,12,VBD,did,6673,,,,,,,,,,,,,,,,
5,177,0,13,PRP,he,11265,,,,,,,,,,,,,,,,
5,177,0,14,VB,offer,16473,,,,,,,,,,,,,,0.1,1.0,
5,177,0,15,NN,himself,11529,,,,,,,,,,,,,,,,
5,178,0,0,JJ,my,15843,,,,,,,,,,,,,,,,
5,178,0,1,NNP,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
5,178,0,2,PRP,i,11947,,,,,,,,,,,,,,,,
5,178,0,3,VBD,asked,1355,,,,,,,,,,,,,,,,
5,178,0,4,IN,if,11992,,,,,,,,,,,,,,,,
5,178,0,5,DT,any,1009,,,,,,,,,,,,,,,,
5,178,0,6,NN,body,2646,,,,,,,,,,,,,,,,
5,178,0,7,MD,would,27184,,,,,,,,,,,,,,,,
5,178,0,8,VB,go,10556,,,,,,,,,,,,,,,,
5,178,0,9,IN,with,27045,,,,,,,,,,,,,,,,
5,178,0,10,NN,me,14935,,,,,,,,,,,,,,,,
5,178,0,11,CC,and,862,,,,,,,,,,,,,,,,
5,178,0,12,PRP,they,24178,,,,,,,,,,,,,,,,
5,178,0,13,DT,all,654,,,,,,,,,,,,,,,,
5,178,0,14,VBD,declined,6125,,,,,,,,,,,,,,-0.6,,
5,178,0,15,PRP,it,13157,,,,,,,,,,,,,,,,
5,178,0,16,CC,but,3209,,,,,,,,,,,,,,,,
5,178,0,17,VBD,he,11265,,,,,,,,,,,,,,,,
5,178,0,18,PRP,i,11947,,,,,,,,,,,,,,,,
5,178,0,19,VBD,thought,24259,,,,,,,,,,,,,,,,
5,178,0,20,NN,proper,18720,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
5,178,0,21,TO,to,24470,,,,,,,,,,,,,,,,
5,178,0,22,VB,have,11241,,,,,,,,,,,,,,,,
5,178,0,23,DT,a,0,,,,,,,,,,,,,,,,
5,178,0,24,JJ,witness,27063,,,,,,,,,,,,,,,,
5,178,0,25,NN,beside,2273,,,,,,,,,,,,,,,,
5,178,0,26,NN,myself,15849,,,,,,,,,,,,,,,,
5,178,0,27,IN,for,9681,,,,,,,,,,,,,,,,
5,178,0,28,WDT,whatever,26770,,,,,,,,,,,,,,,,
5,178,0,29,MD,might,15195,,,,,,,,,,,,,,,,
5,178,0,30,VB,be,1987,,,,,,,,,,,,,,,,
5,178,0,31,VBN,seen,21280,,,,,,,,,,,,,,,,
5,178,0,32,CC,or,16624,,,,,,,,,,,,,,,,
5,178,0,33,VB,heard,11295,,,,,,,,,,,,,,,,
5,179,0,0,NN,joseph,13332,,,,,,,,,,,,,,,,
5,179,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,179,0,2,VBD,were,26736,,,,,,,,,,,,,,,,
5,179,0,3,JJ,servant,21400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,-1.0
5,179,0,4,TO,to,24470,,,,,,,,,,,,,,,,
5,179,0,5,DT,the,24127,,,,,,,,,,,,,,,,
5,179,0,6,JJ,late,13763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
5,179,0,7,NNP,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
5,179,0,8,NNP,lovel,14378,,,,,,,,,,,,,,,,
5,179,0,9,WP,what,26769,,,,,,,,,,,,,,,,
5,179,0,10,NN,kind,13498,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
5,179,0,11,IN,of,16459,,,,,,,,,,,,,,,,
5,179,0,12,NN,man,14660,,,,,,,,,,,,,,,,
5,179,0,13,VBD,was,26573,,,,,,,,,,,,,,,,
5,179,0,14,JJ,he,11265,,,,,,,,,,,,,,,,
5,180,0,0,JJ,a,0,,,,,,,,,,,,,,,,
5,180,0,1,RB,very,26168,,,,,,,,,,,,,,,,
5,180,0,2,RB,comely,4524,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
5,180,0,3,JJ,man,14660,,,,,,,,,,,,,,,,
5,180,0,4,VB,please,17939,,,,,,,,,,,,,,1.0,1.0,
5,180,0,5,PRP$,your,27359,,,,,,,,,,,,,,,,
5,180,0,6,NN,lordship,14333,,,,,,,,,,,,,,0.4,,
5,181,0,0,MD,should,21655,,,,,,,,,,,,,,,,
5,181,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,181,0,2,VB,know,13584,,,,,,,,,,,,,,,1.0,
5,181,0,3,PRP,him,11527,,,,,,,,,,,,,,,,
5,181,0,4,IN,if,11992,,,,,,,,,,,,,,,,
5,181,0,5,PRP,you,27350,,,,,,,,,,,,,,,,
5,181,0,6,VBD,were,26736,,,,,,,,,,,,,,,,
5,181,0,7,TO,to,24470,,,,,,,,,,,,,,,,
5,181,0,8,VB,see,21260,,,,,,,,,,,,,,,,
5,181,0,9,NN,him,11527,,,,,,,,,,,,,,,,
5,182,0,0,NN,i,11947,,,,,,,,,,,,,,,,
5,182,0,1,NN,cannot,3379,,,,,,,,,,,,,,,,
5,182,0,2,VB,say,20946,,,,,,,,,,,,,,,,
5,182,0,3,PRP$,my,15843,,,,,,,,,,,,,,,,
5,182,0,4,NN,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
5,183,0,0,NN,would,27184,,,,,,,,,,,,,,,,
5,183,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,183,0,2,VBP,have,11241,,,,,,,,,,,,,,,,
5,183,0,3,DT,any,1009,,,,,,,,,,,,,,,,
5,183,0,4,NN,objection,16337,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
5,183,0,5,TO,to,24470,,,,,,,,,,,,,,,,
5,183,0,6,VB,sleep,22020,,,,,,,,,,,,,,,,
5,183,0,7,DT,a,0,,,,,,,,,,,,,,,,
5,183,0,8,NN,night,16108,,,,,,,,,,,,,,,,
5,183,0,9,IN,in,12267,,,,,,,,,,,,,,,,
5,183,0,10,DT,that,24121,,,,,,,,,,,,,,,,
5,183,0,11,NN,apartment,1025,,,,,,,,,,,,,,,,
5,184,0,0,NN,i,11947,,,,,,,,,,,,,,,,
5,184,0,1,SYM,beg,2095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,184,0,4,NN,i,11947,,,,,,,,,,,,,,,,
5,184,0,5,SYM,hope,11682,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
5,184,0,8,NN,i,11947,,,,,,,,,,,,,,,,
5,184,0,9,IN,beseech,2268,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
5,184,0,10,PRP$,your,27359,,,,,,,,,,,,,,,,
5,184,0,11,NN,lordship,14333,,,,,,,,,,,,,,0.4,,
5,184,0,12,RB,not,16213,,,,,,,,,,,,,,,,
5,184,0,13,TO,to,24470,,,,,,,,,,,,,,,,
5,184,0,14,VB,command,4542,,,,,,,,,,,,,,,,
5,184,0,15,PRP,me,14935,,,,,,,,,,,,,,,,
5,184,0,16,TO,to,24470,,,,,,,,,,,,,,,,
5,184,0,17,VB,do,7216,,,,,,,,,,,,,,,,
5,184,0,18,VB,it,13157,,,,,,,,,,,,,,,,
5,185,0,0,NNS,you,27350,,,,,,,,,,,,,,,,
5,185,0,1,VBP,are,1208,,,,,,,,,,,,,,,,
5,185,0,2,RB,then,24141,,,,,,,,,,,,,,,,
5,185,0,3,JJ,afraid,491,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,185,0,4,WRB,why,26900,,,,,,,,,,,,,,,,
5,185,0,5,VBD,did,6673,,,,,,,,,,,,,,,,
5,185,0,6,PRP,you,27350,,,,,,,,,,,,,,,,
5,185,0,7,VB,offer,16473,,,,,,,,,,,,,,0.1,1.0,
5,185,0,8,PRP,yourself,27362,,,,,,,,,,,,,,,,
5,185,0,9,TO,to,24470,,,,,,,,,,,,,,,,
5,185,0,10,VB,go,10556,,,,,,,,,,,,,,,,
5,185,0,11,NN,thither,24231,,,,,,,,,,,,,,,,
5,186,0,0,NN,because,2041,,,,,,,,,,,,,,,,
5,186,0,1,PRP,i,11947,,,,,,,,,,,,,,,,
5,186,0,2,VBD,was,26573,,,,,,,,,,,,,,,,
5,186,0,3,RB,not,16213,,,,,,,,,,,,,,,,
5,186,0,4,RB,so,22241,,,,,,,,,,,,,,,,
5,186,0,5,JJ,much,15720,,,,,,,,,,,,,,,,
5,186,0,6,VBN,frightened,9996,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,-0.5,,-1.0
5,186,0,7,IN,as,1328,,,,,,,,,,,,,,,,
5,186,0,8,DT,the,24127,,,,,,,,,,,,,,,,
5,186,0,9,NN,rest,20117,,,,,,,,,,,,,,,,
5,187,0,0,JJ,i,11947,,,,,,,,,,,,,,,,
5,187,0,1,NN,wish,27028,,,,,,,,,,,,,,0.8,,
5,187,0,2,PRP,you,27350,,,,,,,,,,,,,,,,
5,187,0,3,MD,would,27184,,,,,,,,,,,,,,,,
5,187,0,4,VB,lie,14045,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
5,187,0,5,DT,a,0,,,,,,,,,,,,,,,,
5,187,0,6,NN,night,16108,,,,,,,,,,,,,,,,
5,187,0,7,NN,there,24157,,,,,,,,,,,,,,,,
5,187,0,8,CC,but,3209,,,,,,,,,,,,,,,,
5,187,0,9,PRP,i,11947,,,,,,,,,,,,,,,,
5,187,0,10,VBP,do,7216,,,,,,,,,,,,,,,,
5,187,0,11,RB,not,16213,,,,,,,,,,,,,,,,
5,187,0,12,VB,insist,12762,,,,,,,,,,,,,,-0.25,,
5,187,0,13,IN,upon,25875,,,,,,,,,,,,,,,,
5,187,0,14,NN,it,13157,,,,,,,,,,,,,,,,
5,188,0,0,JJ,my,15843,,,,,,,,,,,,,,,,
5,188,0,1,NN,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
5,188,0,2,PRP,i,11947,,,,,,,,,,,,,,,,
5,188,0,3,VBP,am,748,,,,,,,,,,,,,,,,
5,188,0,4,DT,a,0,,,,,,,,,,,,,,,,
5,188,0,5,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
5,188,0,6,JJ,ignorant,12001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
5,188,0,7,JJ,old,16509,,,,,,,,,,,,,,,,
5,188,0,8,NN,man,14660,,,,,,,,,,,,,,,,
5,188,0,9,RB,not,16213,,,,,,,,,,,,,,,,
5,188,0,10,VB,fit,9398,,,,,,,,,,,,,,0.4,1.0,
5,188,0,11,IN,for,9681,,,,,,,,,,,,,,,,
5,188,0,12,JJ,such,23354,,,,,,,,,,,,,,,,
5,188,0,13,DT,an,830,,,,,,,,,,,,,,,,
5,188,0,14,JJ,undertaking,25370,,,,,,,,,,,,,,,,
5,188,0,15,NN,beside,2273,,,,,,,,,,,,,,,,
5,188,0,16,IN,if,11992,,,,,,,,,,,,,,,,
5,188,0,17,PRP,i,11947,,,,,,,,,,,,,,,,
5,188,0,18,MD,should,21655,,,,,,,,,,,,,,,,
5,188,0,19,VB,see,21260,,,,,,,,,,,,,,,,
5,188,0,20,DT,the,24127,,,,,,,,,,,,,,,,
5,188,0,21,NN,ghost,10388,,,,,,,,,,,,,,-0.6,,
5,188,0,22,CC,and,862,,,,,,,,,,,,,,,,
5,188,0,23,IN,if,11992,,,,,,,,,,,,,,,,
5,188,0,24,PRP,it,13157,,,,,,,,,,,,,,,,
5,188,0,25,MD,should,21655,,,,,,,,,,,,,,,,
5,188,0,26,VB,be,1987,,,,,,,,,,,,,,,,
5,188,0,27,DT,the,24127,,,,,,,,,,,,,,,,
5,188,0,28,NN,person,17527,,,,,,,,,,,,,,,,
5,188,0,29,IN,of,16459,,,,,,,,,,,,,,,,
5,188,0,30,PRP$,my,15843,,,,,,,,,,,,,,,,
5,188,0,31,NN,master,14849,,,,,,,,,,,0.0,1.0,1.0,,,
5,188,0,32,CC,and,862,,,,,,,,,,,,,,,,
5,188,0,33,IN,if,11992,,,,,,,,,,,,,,,,
5,188,0,34,PRP,it,13157,,,,,,,,,,,,,,,,
5,188,0,35,MD,should,21655,,,,,,,,,,,,,,,,
5,188,0,36,VB,tell,23978,,,,,,,,,,,,,,,,
5,188,0,37,PRP,me,14935,,,,,,,,,,,,,,,,
5,188,0,38,DT,any,1009,,,,,,,,,,,,,,,,
5,188,0,39,JJ,thing,24202,,,,,,,,,,,,,,,,
5,188,0,40,CC,and,862,,,,,,,,,,,,,,,,
5,188,0,41,VB,bid,2354,,,,,,,,,,,,,,,,
5,188,0,42,PRP,me,14935,,,,,,,,,,,,,,,,
5,188,0,43,VB,keep,13449,,,,,,,,,,,,,,,,
5,188,0,44,PRP,it,13157,,,,,,,,,,,,,,,,
5,188,0,45,JJ,secret,21224,,,,,,,,,,,,,,,-1.0,
5,188,0,46,PRP,i,11947,,,,,,,,,,,,,,,,
5,188,0,47,MD,should,21655,,,,,,,,,,,,,,,,
5,188,0,48,RB,not,16213,,,,,,,,,,,,,,,,
5,188,0,49,VB,dare,5940,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,1.0,0.0
5,188,0,50,TO,to,24470,,,,,,,,,,,,,,,,
5,188,0,51,VB,disclose,6858,,,,,,,,,,,,,,,,
5,188,0,52,NN,it,13157,,,,,,,,,,,,,,,,
5,188,0,53,CC,and,862,,,,,,,,,,,,,,,,
5,188,0,54,VB,then,24141,,,,,,,,,,,,,,,,
5,188,0,55,WP,what,26769,,,,,,,,,,,,,,,,
5,188,0,56,NN,service,21406,,,,,,,,,,,,,,,-1.0,
5,188,0,57,MD,should,21655,,,,,,,,,,,,,,,,
5,188,0,58,PRP,i,11947,,,,,,,,,,,,,,,,
5,188,0,59,VB,do,7216,,,,,,,,,,,,,,,,
5,188,0,60,PRP$,your,27359,,,,,,,,,,,,,,,,
5,188,0,61,NN,lordship,14333,,,,,,,,,,,,,,0.4,,
5,189,0,0,DT,that,24121,,,,,,,,,,,,,,,,
5,189,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
5,189,0,2,JJ,true,24959,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
5,189,0,3,NN,indeed,12414,,,,,,,,,,,,,,,,
5,189,0,4,VBD,said,20770,,,,,,,,,,,,,,,,
5,189,0,5,DT,the,24127,,,,,,,,,,,,,,,,
5,189,0,6,NNP,baron,1882,,,,,,,,,,,,,,,,
5,190,0,0,NN,this,24229,,,,,,,,,,,,,,,,
5,190,0,1,NN,speech,22546,,,,,,,,,,,,,,0.25,,
5,190,0,2,VBD,said,20770,,,,,,,,,,,,,,,,
5,190,0,3,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,190,0,4,NNP,robert,20452,,,,,,,,,,,,,,,,
5,190,0,5,NNP,is,13133,,,,,,,,,,,,,,,,
5,190,0,6,CC,both,2751,,,,,,,,,,,,,,,,
5,190,0,7,DT,a,0,,,,,,,,,,,,,,,,
5,190,0,8,NN,simple,21850,,,,,,,,,,,,,,,,
5,190,0,9,CC,and,862,,,,,,,,,,,,,,,,
5,190,0,10,DT,an,830,,,,,,,,,,,,,,,,
5,190,0,11,JJ,artful,1306,,,,,,,,,,,,,,,,
5,190,0,12,NN,one,16542,,,,,,,,,,,,,,,,
5,190,1,0,PRP,you,27350,,,,,,,,,,,,,,,,
5,190,1,1,VBP,see,21260,,,,,,,,,,,,,,,,
5,190,1,2,VB,however,11785,,,,,,,,,,,,,,,,
5,190,1,3,DT,that,24121,,,,,,,,,,,,,,,,
5,190,1,4,NNP,joseph,13332,,,,,,,,,,,,,,,,
5,190,1,5,VBZ,is,13133,,,,,,,,,,,,,,,,
5,190,1,6,RB,not,16213,,,,,,,,,,,,,,,,
5,190,1,7,DT,a,0,,,,,,,,,,,,,,,,
5,190,1,8,NN,man,14660,,,,,,,,,,,,,,,,
5,190,1,9,IN,for,9681,,,,,,,,,,,,,,,,
5,190,1,10,PRP,us,25914,,,,,,,,,,,,,,,,
5,190,1,11,TO,to,24470,,,,,,,,,,,,,,,,
5,190,1,12,VB,depend,6369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0
5,190,1,13,NN,upon,25875,,,,,,,,,,,,,,,,
5,190,1,14,PRP,he,11265,,,,,,,,,,,,,,,,
5,190,1,15,VBZ,regards,19665,,,,,,,,,,,,,,,,
5,190,1,16,DT,the,24127,,,,,,,,,,,,,,,,
5,190,1,17,NNP,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
5,190,1,18,NNP,lovel,14378,,,,,,,,,,,,,,,,
5,190,1,19,IN,though,24258,,,,,,,,,,,,,,,,
5,190,1,20,RB,dead,6014,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
5,190,1,21,JJR,more,15586,,,,,,,,,,,,,,,,
5,190,1,22,IN,than,24112,,,,,,,,,,,,,,,,
5,190,1,23,NNP,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
5,190,1,24,NNP,fitz,9408,,,,,,,,,,,,,,,,
5,190,1,26,NN,owen,16891,,,,,,,,,,,,,,,,
5,190,1,27,NN,living,14201,,,,,,,,,,,,,,,,
5,190,1,28,PRP,he,11265,,,,,,,,,,,,,,,,
5,190,1,29,VBZ,calls,3314,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,-1.0
5,190,1,30,PRP,him,11527,,,,,,,,,,,,,,,,
5,190,1,31,PRP$,his,11561,,,,,,,,,,,,,,,,
5,190,1,32,NN,master,14849,,,,,,,,,,,0.0,1.0,1.0,,,
5,190,1,33,CC,and,862,,,,,,,,,,,,,,,,
5,190,1,34,NNS,promises,18685,,,,,,,,,,,0.0,1.0,1.0,0.5,,
5,190,1,35,TO,to,24470,,,,,,,,,,,,,,,,
5,190,1,36,VB,keep,13449,,,,,,,,,,,,,,,,
5,190,1,37,PRP$,his,11561,,,,,,,,,,,,,,,,
5,190,1,38,NN,secrets,21232,,,,,,,,,,,,,,,,
5,190,2,0,WP,what,26769,,,,,,,,,,,,,,,,
5,190,2,1,VBP,say,20946,,,,,,,,,,,,,,,,
5,190,2,2,JJ,you,27350,,,,,,,,,,,,,,,,
5,190,2,3,NN,father,9086,,,,,,,,,,,,,,,,
5,190,2,4,VBZ,is,13133,,,,,,,,,,,,,,,,
5,190,2,5,DT,the,24127,,,,,,,,,,,,,,,,
5,190,2,6,NN,ghost,10388,,,,,,,,,,,,,,-0.6,,
5,190,2,7,PRP$,your,27359,,,,,,,,,,,,,,,,
5,190,2,8,NN,master,14849,,,,,,,,,,,0.0,1.0,1.0,,,
5,190,2,9,CC,or,16624,,,,,,,,,,,,,,,,
5,190,2,10,PRP$,your,27359,,,,,,,,,,,,,,,,
5,190,2,11,NN,friend,9985,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
5,190,3,0,IN,are,1208,,,,,,,,,,,,,,,,
5,190,3,1,PRP,you,27350,,,,,,,,,,,,,,,,
5,190,3,2,IN,under,25339,,,,,,,,,,,,,,,,
5,190,3,3,DT,any,1009,,,,,,,,,,,,,,,,
5,190,3,4,NN,obligation,16343,,,,,,,,,,,,,,,,
5,190,3,5,TO,to,24470,,,,,,,,,,,,,,,,
5,190,3,6,VB,keep,13449,,,,,,,,,,,,,,,,
5,190,3,7,PRP$,his,11561,,,,,,,,,,,,,,,,
5,190,3,8,NN,secrets,21232,,,,,,,,,,,,,,,,
5,191,0,0,NN,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,191,0,1,VBD,said,20770,,,,,,,,,,,,,,,,
5,191,0,2,NNP,oswald,16710,,,,,,,,,,,,,,,,
5,191,0,3,NNP,i,11947,,,,,,,,,,,,,,,,
5,191,0,4,NN,answer,951,,,,,,,,,,,,,,,,
5,191,0,5,IN,as,1328,,,,,,,,,,,,,,,,
5,191,0,6,NNP,joseph,13332,,,,,,,,,,,,,,,,
5,191,0,7,NN,does,7239,,,,,,,,,,,,,,,,
5,191,0,8,PRP,i,11947,,,,,,,,,,,,,,,,
5,191,0,9,MD,would,27184,,,,,,,,,,,,,,,,
5,191,0,10,VB,sooner,22375,,,,,,,,,,,,,,,,
5,191,0,11,NN,die,6677,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
5,191,0,12,IN,than,24112,,,,,,,,,,,,,,,,
5,191,0,13,VB,discover,6897,,,,,,,,,,,,,,,,
5,191,0,14,DT,a,0,,,,,,,,,,,,,,,,
5,191,0,15,JJ,secret,21224,,,,,,,,,,,,,,,-1.0,
5,191,0,16,VBN,revealed,20209,,,,,,,,,,,,,,,,
5,191,0,17,IN,in,12267,,,,,,,,,,,,,,,,
5,191,0,18,DT,that,24121,,,,,,,,,,,,,,,,
5,191,0,19,NN,manner,14700,,,,,,,,,,,,,,,,
5,192,0,0,RB,i,11947,,,,,,,,,,,,,,,,
5,192,0,1,VBN,thought,24259,,,,,,,,,,,,,,,,
5,192,0,2,IN,as,1328,,,,,,,,,,,,,,,,
5,192,0,3,NN,much,15720,,,,,,,,,,,,,,,,
5,192,0,4,VBD,said,20770,,,,,,,,,,,,,,,,
5,192,0,5,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
5,192,0,6,NNP,robert,20452,,,,,,,,,,,,,,,,
5,192,0,7,NNP,there,24157,,,,,,,,,,,,,,,,
5,192,0,8,VBZ,is,13133,,,,,,,,,,,,,,,,
5,192,0,9,DT,a,0,,,,,,,,,,,,,,,,
5,192,0,10,NN,mystery,15854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.4,,0.0
5,192,0,11,IN,in,12267,,,,,,,,,,,,,,,,
5,192,0,12,NNP,father,9086,,,,,,,,,,,,,,,,
5,192,0,13,NNP,oswalds,16711,,,,,,,,,,,,,,,,
5,192,0,14,VBD,behaviour,2128,,,,,,,,,,,,,,,,
5,192,0,15,IN,that,24121,,,,,,,,,,,,,,,,
5,192,0,16,PRP,i,11947,,,,,,,,,,,,,,,,
5,192,0,17,VBP,cannot,3379,,,,,,,,,,,,,,,,
5,192,0,18,VB,comprehend,4724,,,,,,,,,,,,,,0.8,1.0,
5,193,0,0,MD,do,7216,,,,,,,,,,,,,,,,
5,193,0,1,RB,not,16213,,,,,,,,,,,,,,,,
5,193,0,2,VB,reflect,19613,,,,,,,,,,,,,,,,
5,193,0,3,IN,upon,25875,,,,,,,,,,,,,,,,
5,193,0,4,DT,the,24127,,,,,,,,,,,,,,,,
5,193,0,5,NN,father,9086,,,,,,,,,,,,,,,,
5,193,0,6,VBD,said,20770,,,,,,,,,,,,,,,,
5,193,0,7,DT,the,24127,,,,,,,,,,,,,,,,
5,193,0,8,NNP,baron,1882,,,,,,,,,,,,,,,,
5,193,0,9,NNP,i,11947,,,,,,,,,,,,,,,,
5,193,0,10,VBP,have,11241,,,,,,,,,,,,,,,,
5,193,0,11,DT,no,16135,,,,,,,,,,,,,,,,
5,193,0,12,NN,cause,3599,,,,,,,,,,,,,,,,
5,193,0,13,TO,to,24470,,,,,,,,,,,,,,,,
5,193,0,14,VB,complain,4668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
