chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,0,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,0,0,1,NNP,masque,14836,,,,,,,,,,,,,,,,
1,0,0,2,IN,of,16459,,,,,,,,,,,,,,,,
1,0,0,3,NNP,the,24127,,,,,,,,,,,,,,,,
1,0,0,4,NNP,red,19550,,,,,,,,,,,,,,,,
1,0,0,5,NNP,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,1,0,0,DT,the,24127,,,,,,,,,,,,,,,,
1,1,0,1,NNP,red,19550,,,,,,,,,,,,,,,,
1,1,0,2,NNP,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,1,0,3,VBD,had,11006,,,,,,,,,,,,,,,,
1,1,0,4,RB,long,14283,,,,,,,,,,,,,,,,
1,1,0,5,VBN,devastated,6589,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,1,0,6,DT,the,24127,,,,,,,,,,,,,,,,
1,1,0,7,NN,country,5422,,,,,,,,,,,,,,,,
1,1,1,0,DT,no,16135,,,,,,,,,,,,,,,,
1,1,1,1,NN,pestilence,17586,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
1,1,1,2,VBD,had,11006,,,,,,,,,,,,,,,,
1,1,1,3,RB,ever,8503,,,,,,,,,,,,,,,,
1,1,1,4,VBN,been,2076,,,,,,,,,,,,,,,,
1,1,1,5,RB,so,22241,,,,,,,,,,,,,,,,
1,1,1,6,JJ,fatal,9078,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,1,1,7,CC,or,16624,,,,,,,,,,,,,,,,
1,1,1,8,RB,so,22241,,,,,,,,,,,,,,,,
1,1,1,9,JJ,hideous,11496,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,1,2,0,NN,blood,2546,,,,,,,,,,,,,,,,
1,1,2,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,1,2,2,PRP$,its,13166,,,,,,,,,,,,,,,,
1,1,2,3,NNP,avatar,1644,,,,,,,,,,,,,,,,
1,1,2,4,CC,and,862,,,,,,,,,,,,,,,,
1,1,2,5,PRP$,its,13166,,,,,,,,,,,,,,,,
1,1,2,6,NN,seal,21174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,1,2,9,DT,the,24127,,,,,,,,,,,,,,,,
1,1,2,10,NN,redness,19567,,,,,,,,,,,,,,,,
1,1,2,11,CC,and,862,,,,,,,,,,,,,,,,
1,1,2,12,DT,the,24127,,,,,,,,,,,,,,,,
1,1,2,13,NN,horror,11713,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-1.0,-1.0,-1.0
1,1,2,14,IN,of,16459,,,,,,,,,,,,,,,,
1,1,2,15,NN,blood,2546,,,,,,,,,,,,,,,,
1,1,3,0,EX,there,24157,,,,,,,,,,,,,,,,
1,1,3,1,VBD,were,26736,,,,,,,,,,,,,,,,
1,1,3,2,JJ,sharp,21517,,,,,,,,,,,0.0,1.0,1.0,,,
1,1,3,3,NN,pains,16952,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,1,3,4,CC,and,862,,,,,,,,,,,,,,,,
1,1,3,5,JJ,sudden,23359,,,,,,,,,,,,,,,,
1,1,3,6,NN,dizziness,7214,,,,,,,,,,,,,,-0.6,,
1,1,3,7,CC,and,862,,,,,,,,,,,,,,,,
1,1,3,8,RB,then,24141,,,,,,,,,,,,,,,,
1,1,3,9,VB,profuse,18645,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,1,3,10,VBG,bleeding,2499,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,1,3,11,IN,at,1471,,,,,,,,,,,,,,,,
1,1,3,12,DT,the,24127,,,,,,,,,,,,,,,,
1,1,3,13,NN,pores,18135,,,,,,,,,,,,,,,,
1,1,3,14,IN,with,27045,,,,,,,,,,,,,,,,
1,1,3,15,NN,dissolution,7102,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,1,4,0,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,1,NN,scarlet,20991,,,,,,,,,,,,,,,,
1,1,4,2,VBZ,stains,22761,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,1,4,3,IN,upon,25875,,,,,,,,,,,,,,,,
1,1,4,4,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,5,NN,body,2646,,,,,,,,,,,,,,,,
1,1,4,6,CC,and,862,,,,,,,,,,,,,,,,
1,1,4,7,RB,especially,8417,,,,,,,,,,,,,,,,
1,1,4,8,IN,upon,25875,,,,,,,,,,,,,,,,
1,1,4,9,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,10,NN,face,8897,,,,,,,,,,,,,,,,
1,1,4,11,IN,of,16459,,,,,,,,,,,,,,,,
1,1,4,12,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,13,NN,victim,26207,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,1,4,14,VBD,were,26736,,,,,,,,,,,,,,,,
1,1,4,15,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,16,JJS,pest,17582,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,1,4,17,NN,ban,1804,,,,,,,,,,,,,,-0.5,,
1,1,4,18,WDT,which,26811,,,,,,,,,,,,,,,,
1,1,4,19,VBD,shut,21736,,,,,,,,,,,,,,,,
1,1,4,20,PRP,him,11527,,,,,,,,,,,,,,,,
1,1,4,21,RP,out,16730,,,,,,,,,,,,,,,,
1,1,4,22,IN,from,10024,,,,,,,,,,,,,,,,
1,1,4,23,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,24,NN,aid,569,,,,,,,,,,,,,,1.0,1.0,
1,1,4,25,CC,and,862,,,,,,,,,,,,,,,,
1,1,4,26,IN,from,10024,,,,,,,,,,,,,,,,
1,1,4,27,DT,the,24127,,,,,,,,,,,,,,,,
1,1,4,28,NN,sympathy,23752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,0.25,1.0,1.0
1,1,4,29,IN,of,16459,,,,,,,,,,,,,,,,
1,1,4,30,PRP$,his,11561,,,,,,,,,,,,,,,,
1,1,4,31,JJ,fellow,9187,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
1,1,4,33,NN,men,15051,,,,,,,,,,,,,,,,
1,1,5,0,CC,and,862,,,,,,,,,,,,,,,,
1,1,5,1,DT,the,24127,,,,,,,,,,,,,,,,
1,1,5,2,JJ,whole,26888,,,,,,,,,,,,,,,,
1,1,5,3,NN,seizure,21292,,,,,,,,,,,,,,-0.6,,
1,1,5,4,NN,progress,18654,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,1,5,5,CC,and,862,,,,,,,,,,,,,,,,
1,1,5,6,NN,termination,24058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.8,,-1.0
1,1,5,7,IN,of,16459,,,,,,,,,,,,,,,,
1,1,5,8,DT,the,24127,,,,,,,,,,,,,,,,
1,1,5,9,NN,disease,6931,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-1.0,-1.0,-1.0
1,1,5,10,VBD,were,26736,,,,,,,,,,,,,,,,
1,1,5,11,DT,the,24127,,,,,,,,,,,,,,,,
1,1,5,12,NNS,incidents,12316,,,,,,,,,,,,,,,,
1,1,5,13,IN,of,16459,,,,,,,,,,,,,,,,
1,1,5,14,PDT,half,11033,,,,,,,,,,,,,,,,
1,1,5,15,DT,an,830,,,,,,,,,,,,,,,,
1,1,5,16,NN,hour,11757,,,,,,,,,,,,,,,,
1,2,0,0,CC,but,3209,,,,,,,,,,,,,,,,
1,2,0,1,DT,the,24127,,,,,,,,,,,,,,,,
1,2,0,2,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
1,2,0,3,NNP,prospero,18775,,,,,,,,,,,,,,,,
1,2,0,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,0,5,JJ,happy,11125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,2,0,6,CC,and,862,,,,,,,,,,,,,,,,
1,2,0,7,NN,dauntless,5986,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,2,0,8,CC,and,862,,,,,,,,,,,,,,,,
1,2,0,9,NN,sagacious,20765,,,,,,,,,,,,,,,,
1,2,1,0,WRB,when,26787,,,,,,,,,,,,,,,,
1,2,1,1,PRP$,his,11561,,,,,,,,,,,,,,,,
1,2,1,2,NNS,dominions,7285,,,,,,,,,,,,,,,,
1,2,1,3,VBD,were,26736,,,,,,,,,,,,,,,,
1,2,1,4,JJ,half,11033,,,,,,,,,,,,,,,,
1,2,1,5,NN,depopulated,6391,,,,,,,,,,,,,,,,
1,2,1,6,PRP,he,11265,,,,,,,,,,,,,,,,
1,2,1,7,VBD,summoned,23441,,,,,,,,,,,,,,,,
1,2,1,8,TO,to,24470,,,,,,,,,,,,,,,,
1,2,1,9,PRP$,his,11561,,,,,,,,,,,,,,,,
1,2,1,10,NN,presence,18425,,,,,,,,,,,,,,0.4,,
1,2,1,11,DT,a,0,,,,,,,,,,,,,,,,
1,2,1,12,CD,thousand,24267,,,,,,,,,,,,,,,,
1,2,1,13,NN,hale,11032,,,,,,,,,,,0.0,1.0,1.0,,,
1,2,1,14,CC,and,862,,,,,,,,,,,,,,,,
1,2,1,15,JJ,light,14063,,,,,,,,,,,,,,,1.0,
1,2,1,17,JJ,hearted,11305,,,,,,,,,,,,,,0.6,,
1,2,1,18,NNS,friends,9990,,,,,,,,,,,,,,,,
1,2,1,19,IN,from,10024,,,,,,,,,,,,,,,,
1,2,1,20,IN,among,803,,,,,,,,,,,,,,,,
1,2,1,21,DT,the,24127,,,,,,,,,,,,,,,,
1,2,1,22,NNS,knights,13566,,,,,,,,,,,,,,,,
1,2,1,23,CC,and,862,,,,,,,,,,,,,,,,
1,2,1,24,NNS,dames,5896,,,,,,,,,,,,,,,,
1,2,1,25,IN,of,16459,,,,,,,,,,,,,,,,
1,2,1,26,PRP$,his,11561,,,,,,,,,,,,,,,,
1,2,1,27,NN,court,5445,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0
1,2,1,28,CC,and,862,,,,,,,,,,,,,,,,
1,2,1,29,IN,with,27045,,,,,,,,,,,,,,,,
1,2,1,30,DT,these,24175,,,,,,,,,,,,,,,,
1,2,1,31,VBN,retired,20174,,,,,,,,,,,,,,,,
1,2,1,32,TO,to,24470,,,,,,,,,,,,,,,,
1,2,1,33,DT,the,24127,,,,,,,,,,,,,,,,
1,2,1,34,JJ,deep,6168,,,,,,,,,,,,,,,,
1,2,1,35,NN,seclusion,21216,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
1,2,1,36,IN,of,16459,,,,,,,,,,,,,,,,
1,2,1,37,CD,one,16542,,,,,,,,,,,,,,,,
1,2,1,38,IN,of,16459,,,,,,,,,,,,,,,,
1,2,1,39,PRP$,his,11561,,,,,,,,,,,,,,,,
1,2,1,40,JJ,castellated,3558,,,,,,,,,,,,,,,,
1,2,1,41,NN,abbeys,17,,,,,,,,,,,,,,,,
1,2,2,0,DT,this,24229,,,,,,,,,,,,,,,,
1,2,2,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,2,2,DT,an,830,,,,,,,,,,,,,,,,
1,2,2,3,JJ,extensive,8817,,,,,,,,,,,,,,0.5,,
1,2,2,4,CC,and,862,,,,,,,,,,,,,,,,
1,2,2,5,JJ,magnificent,14574,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,2,2,6,NN,structure,23204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,2,2,7,DT,the,24127,,,,,,,,,,,,,,,,
1,2,2,8,NN,creation,5555,,,,,,,,,,,,,,,,
1,2,2,9,IN,of,16459,,,,,,,,,,,,,,,,
1,2,2,10,DT,the,24127,,,,,,,,,,,,,,,,
1,2,2,11,NN,princes,18516,,,,,,,,,,,,,,,,
1,2,2,12,JJ,own,16899,,,,,,,,,,,,,,,,
1,2,2,13,NN,eccentric,7716,,,,,,,,,,,1.0,0.0,-1.0,0.4,-1.0,
1,2,2,14,RB,yet,27331,,,,,,,,,,,,,,,,
1,2,2,15,JJ,august,1581,,,,,,,,,,,,,,,,
1,2,2,16,NN,taste,23898,,,,,,,,,,,,,,,1.0,
1,2,3,0,DT,a,0,,,,,,,,,,,,,,,,
1,2,3,1,JJ,strong,23193,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,2,3,2,CC,and,862,,,,,,,,,,,,,,,,
1,2,3,3,JJ,lofty,14257,,,,,,,,,,,,,,-0.25,,
1,2,3,4,NN,wall,26480,,,,,,,,,,,,,,,,
1,2,3,5,VBD,girdled,10430,,,,,,,,,,,,,,,,
1,2,3,6,PRP,it,13157,,,,,,,,,,,,,,,,
1,2,3,7,VB,in,12267,,,,,,,,,,,,,,,,
1,2,4,0,DT,this,24229,,,,,,,,,,,,,,,,
1,2,4,1,NN,wall,26480,,,,,,,,,,,,,,,,
1,2,4,2,VBD,had,11006,,,,,,,,,,,,,,,,
1,2,4,3,NNS,gates,10272,,,,,,,,,,,,,,,,
1,2,4,4,IN,of,16459,,,,,,,,,,,,,,,,
1,2,4,5,NN,iron,13085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,-1.0,1.0
1,2,5,0,DT,the,24127,,,,,,,,,,,,,,,,
1,2,5,1,NN,courtiers,5452,,,,,,,,,,,,,,,,
1,2,5,2,VBG,having,11245,,,,,,,,,,,,,,,,
1,2,5,3,JJ,entered,8254,,,,,,,,,,,,,,,,
1,2,5,4,JJ,brought,3034,,,,,,,,,,,,,,,,
1,2,5,5,NNS,furnaces,10114,,,,,,,,,,,,,,,,
1,2,5,6,CC,and,862,,,,,,,,,,,,,,,,
1,2,5,7,JJ,massy,14847,,,,,,,,,,,,,,,,
1,2,5,8,NNS,hammers,11068,,,,,,,,,,,,,,,,
1,2,5,9,CC,and,862,,,,,,,,,,,,,,,,
1,2,5,10,VBD,welded,26720,,,,,,,,,,,,,,,,
1,2,5,11,DT,the,24127,,,,,,,,,,,,,,,,
1,2,5,12,NN,bolts,2683,,,,,,,,,,,,,,,,
1,2,6,0,PRP,they,24178,,,,,,,,,,,,,,,,
1,2,6,1,VBD,resolved,20079,,,,,,,,,,,,,,0.6,1.0,
1,2,6,2,TO,to,24470,,,,,,,,,,,,,,,,
1,2,6,3,VB,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
1,2,6,4,NNS,means,14953,,,,,,,,,,,,,,,,
1,2,6,5,DT,neither,16030,,,,,,,,,,,,,,,,
1,2,6,6,IN,of,16459,,,,,,,,,,,,,,,,
1,2,6,7,NN,ingress,12634,,,,,,,,,,,,,,,,
1,2,6,8,CC,or,16624,,,,,,,,,,,,,,,,
1,2,6,9,NN,egress,7811,,,,,,,,,,,,,,,,
1,2,6,10,TO,to,24470,,,,,,,,,,,,,,,,
1,2,6,11,DT,the,24127,,,,,,,,,,,,,,,,
1,2,6,12,JJ,sudden,23359,,,,,,,,,,,,,,,,
1,2,6,13,NNS,impulses,12257,,,,,,,,,,,,,,,,
1,2,6,14,IN,of,16459,,,,,,,,,,,,,,,,
1,2,6,15,NN,despair,6505,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,2,6,16,CC,or,16624,,,,,,,,,,,,,,,,
1,2,6,17,IN,of,16459,,,,,,,,,,,,,,,,
1,2,6,18,NN,frenzy,9954,,,,,,,,,,,1.0,0.0,-1.0,-0.75,,
1,2,6,19,IN,from,10024,,,,,,,,,,,,,,,,
1,2,6,20,NN,within,27058,,,,,,,,,,,,,,,,
1,2,7,0,DT,the,24127,,,,,,,,,,,,,,,,
1,2,7,1,NN,abbey,16,,,,,,,,,,,,,,,,
1,2,7,2,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,7,3,RB,amply,820,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
1,2,7,4,JJ,provisioned,18839,,,,,,,,,,,,,,,,
1,2,8,0,IN,with,27045,,,,,,,,,,,,,,,,
1,2,8,1,JJ,such,23354,,,,,,,,,,,,,,,,
1,2,8,2,NNS,precautions,18314,,,,,,,,,,,,,,,,
1,2,8,3,DT,the,24127,,,,,,,,,,,,,,,,
1,2,8,4,NNS,courtiers,5452,,,,,,,,,,,,,,,,
1,2,8,5,MD,might,15195,,,,,,,,,,,,,,,,
1,2,8,6,VB,bid,2354,,,,,,,,,,,,,,,,
1,2,8,7,NN,defiance,6202,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,2,8,8,TO,to,24470,,,,,,,,,,,,,,,,
1,2,8,9,VB,contagion,5082,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
1,2,9,0,DT,the,24127,,,,,,,,,,,,,,,,
1,2,9,1,JJ,external,8825,,,,,,,,,,,,,,,,
1,2,9,2,NN,world,27158,,,,,,,,,,,,,,,,
1,2,9,3,MD,could,5385,,,,,,,,,,,,,,,,
1,2,9,4,VB,take,23805,,,,,,,,,,,,,,,,
1,2,9,5,NN,care,3454,,,,,,,,,,,,,,1.0,1.0,
1,2,9,6,IN,of,16459,,,,,,,,,,,,,,,,
1,2,9,7,NN,itself,13167,,,,,,,,,,,,,,,,
1,2,10,0,IN,in,12267,,,,,,,,,,,,,,,,
1,2,10,1,DT,the,24127,,,,,,,,,,,,,,,,
1,2,10,2,NN,meantime,14955,,,,,,,,,,,,,,,,
1,2,10,3,PRP,it,13157,,,,,,,,,,,,,,,,
1,2,10,4,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,10,5,RB,folly,9638,,,,,,,,,,,,,,-0.4,,
1,2,10,6,TO,to,24470,,,,,,,,,,,,,,,,
1,2,10,7,VB,grieve,10797,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,2,10,8,CC,or,16624,,,,,,,,,,,,,,,,
1,2,10,9,TO,to,24470,,,,,,,,,,,,,,,,
1,2,10,10,VB,think,24204,,,,,,,,,,,,,,,,
1,2,11,0,DT,the,24127,,,,,,,,,,,,,,,,
1,2,11,1,NN,prince,18514,,,,,,,,,,,,,,0.6,,
1,2,11,2,VBD,had,11006,,,,,,,,,,,,,,,,
1,2,11,3,VBN,provided,18826,,,,,,,,,,,,,,,,
1,2,11,4,PDT,all,654,,,,,,,,,,,,,,,,
1,2,11,5,DT,the,24127,,,,,,,,,,,,,,,,
1,2,11,6,NNS,appliances,1096,,,,,,,,,,,,,,,,
1,2,11,7,IN,of,16459,,,,,,,,,,,,,,,,
1,2,11,8,NN,pleasure,17945,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,2,12,0,EX,there,24157,,,,,,,,,,,,,,,,
1,2,12,1,VBD,were,26736,,,,,,,,,,,,,,,,
1,2,12,2,NNS,buffoons,3091,,,,,,,,,,,,,,,,
1,2,12,3,EX,there,24157,,,,,,,,,,,,,,,,
1,2,12,4,VBD,were,26736,,,,,,,,,,,,,,,,
1,2,12,5,NNS,improvisatori,12249,,,,,,,,,,,,,,,,
1,2,12,6,EX,there,24157,,,,,,,,,,,,,,,,
1,2,12,7,VBD,were,26736,,,,,,,,,,,,,,,,
1,2,12,8,SYM,ballet,1788,,,,,,,,,,,,,,0.6,,
1,2,12,10,NN,dancers,5915,,,,,,,,,,,,,,,,
1,2,12,11,EX,there,24157,,,,,,,,,,,,,,,,
1,2,12,12,VBD,were,26736,,,,,,,,,,,,,,,,
1,2,12,13,NNS,musicians,15802,,,,,,,,,,,,,,,,
1,2,12,14,EX,there,24157,,,,,,,,,,,,,,,,
1,2,12,15,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,12,16,NNP,beauty,2033,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
1,2,12,17,EX,there,24157,,,,,,,,,,,,,,,,
1,2,12,18,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,12,19,NN,wine,26993,,,,,,,,,,,,,,,,
1,2,13,0,PDT,all,654,,,,,,,,,,,,,,,,
1,2,13,1,DT,these,24175,,,,,,,,,,,,,,,,
1,2,13,2,CC,and,862,,,,,,,,,,,,,,,,
1,2,13,3,NN,security,21244,,,,,,,,,,,,,,,1.0,
1,2,13,4,VBD,were,26736,,,,,,,,,,,,,,,,
1,2,13,5,NNS,within,27058,,,,,,,,,,,,,,,,
1,2,14,0,IN,without,27059,,,,,,,,,,,,,,,,
1,2,14,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,2,14,2,DT,the,24127,,,,,,,,,,,,,,,,
1,2,14,3,JJ,red,19550,,,,,,,,,,,,,,,,
1,2,14,4,NNP,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,3,0,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,3,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,3,0,2,IN,toward,24638,,,,,,,,,,,,,,,,
1,3,0,3,DT,the,24127,,,,,,,,,,,,,,,,
1,3,0,4,NN,close,4306,,,,,,,,,,,,,,,-1.0,
1,3,0,5,IN,of,16459,,,,,,,,,,,,,,,,
1,3,0,6,DT,the,24127,,,,,,,,,,,,,,,,
1,3,0,7,NN,fifth,9294,,,,,,,,,,,,,,,,
1,3,0,8,CC,or,16624,,,,,,,,,,,,,,,,
1,3,0,9,JJ,sixth,21925,,,,,,,,,,,,,,,,
1,3,0,10,NN,month,15530,,,,,,,,,,,,,,,,
1,3,0,11,IN,of,16459,,,,,,,,,,,,,,,,
1,3,0,12,PRP$,his,11561,,,,,,,,,,,,,,,,
1,3,0,13,NN,seclusion,21216,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
1,3,0,14,CC,and,862,,,,,,,,,,,,,,,,
1,3,0,15,IN,while,26814,,,,,,,,,,,,,,,,
1,3,0,16,DT,the,24127,,,,,,,,,,,,,,,,
1,3,0,17,NN,pestilence,17586,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
1,3,0,18,VBD,raged,19180,,,,,,,,,,,,,,-1.0,,
1,3,0,19,RBS,most,15640,,,,,,,,,,,,,,,,
1,3,0,20,RB,furiously,10111,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,3,0,21,VBP,abroad,81,,,,,,,,,,,,,,,,
1,3,0,22,IN,that,24121,,,,,,,,,,,,,,,,
1,3,0,23,DT,the,24127,,,,,,,,,,,,,,,,
1,3,0,24,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
1,3,0,25,NNP,prospero,18775,,,,,,,,,,,,,,,,
1,3,0,26,VBD,entertained,8266,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.5,,1.0
1,3,0,27,PRP$,his,11561,,,,,,,,,,,,,,,,
1,3,0,28,NN,thousand,24267,,,,,,,,,,,,,,,,
1,3,0,29,NNS,friends,9990,,,,,,,,,,,,,,,,
1,3,0,30,IN,at,1471,,,,,,,,,,,,,,,,
1,3,0,31,DT,a,0,,,,,,,,,,,,,,,,
1,3,0,32,JJ,masked,14830,,,,,,,,,,,,,,,,
1,3,0,33,NN,ball,1783,,,,,,,,,,,,,,,1.0,
1,3,0,34,IN,of,16459,,,,,,,,,,,,,,,,
1,3,0,35,DT,the,24127,,,,,,,,,,,,,,,,
1,3,0,36,RBS,most,15640,,,,,,,,,,,,,,,,
1,3,0,37,JJ,unusual,25823,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
1,3,0,38,NN,magnificence,14573,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,4,0,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,0,2,DT,a,0,,,,,,,,,,,,,,,,
1,4,0,3,JJ,voluptuous,26376,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
1,4,0,4,NN,scene,20999,,,,,,,,,,,,,,,,
1,4,0,5,IN,that,24121,,,,,,,,,,,,,,,,
1,4,0,6,NN,masquerade,14837,,,,,,,,,,,,,,,,
1,4,1,0,CC,but,3209,,,,,,,,,,,,,,,,
1,4,1,1,JJ,first,9382,,,,,,,,,,,,,,,,
1,4,1,2,VB,let,13985,,,,,,,,,,,,,,,-1.0,
1,4,1,3,PRP,me,14935,,,,,,,,,,,,,,,,
1,4,1,4,VB,tell,23978,,,,,,,,,,,,,,,,
1,4,1,5,IN,of,16459,,,,,,,,,,,,,,,,
1,4,1,6,DT,the,24127,,,,,,,,,,,,,,,,
1,4,1,7,NNS,rooms,20524,,,,,,,,,,,,,,,,
1,4,1,8,IN,in,12267,,,,,,,,,,,,,,,,
1,4,1,9,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,1,10,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,1,11,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,1,12,NN,held,11373,,,,,,,,,,,,,,,,
1,4,2,0,EX,there,24157,,,,,,,,,,,,,,,,
1,4,2,1,VBD,were,26736,,,,,,,,,,,,,,,,
1,4,2,2,CD,seven,21428,,,,,,,,,,,,,,,,
1,4,2,5,DT,an,830,,,,,,,,,,,,,,,,
1,4,2,6,JJ,imperial,12148,,,,,,,,,,,,,,,,
1,4,2,7,NN,suite,23403,,,,,,,,,,,,,,,,
1,4,3,0,IN,in,12267,,,,,,,,,,,,,,,,
1,4,3,1,JJ,many,14733,,,,,,,,,,,,,,,,
1,4,3,2,JJ,palaces,16967,,,,,,,,,,,,,,,,
1,4,3,3,NNS,however,11785,,,,,,,,,,,,,,,,
1,4,3,4,JJ,such,23354,,,,,,,,,,,,,,,,
1,4,3,5,NNS,suites,23405,,,,,,,,,,,,,,,,
1,4,3,6,VBP,form,9782,,,,,,,,,,,,,,,,
1,4,3,7,DT,a,0,,,,,,,,,,,,,,,,
1,4,3,8,JJ,long,14283,,,,,,,,,,,,,,,,
