chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
28,27,11,9,JJ,false,12893,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
28,27,11,11,NN,security,30639,,,,,,,,,,,,,,,1.0,
28,27,11,13,VBD,had,15791,,,,,,,,,,,,,,,,
28,27,11,14,PRP,she,31071,,,,,,,,,,,,,,,,
28,27,11,15,RB,then,34796,,,,,,,,,,,,,,,,
28,27,11,16,VBD,looked,20736,,,,,,,,,,,,,,,,
28,27,11,17,IN,around,1992,,,,,,,,,,,,,,,,
28,27,11,18,PRP,her,16435,,,,,,,,,,,,,,,,
28,27,11,20,VBG,enjoying,11858,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,,1.0
28,27,11,21,NN,everything,12335,,,,,,,,,,,,,,,,
28,27,11,22,NN,present,26819,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
28,27,11,24,CC,and,1426,,,,,,,,,,,,,,,,
28,27,11,25,VBG,fearing,13113,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.75,,-1.0
28,27,11,26,JJ,little,20560,,,,,,,,,,,,,,,,
28,27,11,27,IN,in,17701,,,,,,,,,,,,,,,,
28,27,11,28,JJ,future,14514,,,,,,,,,,,,,,,,
28,27,11,30,IN,beyond,3562,,,,,,,,,,,,,,,,
28,27,11,31,NNP,henry,16430,,,,,,,,,,,,,,,,
28,27,11,32,POS,s,29882,,,,,,,,,,,,,,,,
28,27,11,33,VBG,going,15169,,,,,,,,,,,,,,,,
28,27,11,34,TO,to,35246,,,,,,,,,,,,,,,,
28,27,11,35,NNP,woodston,39351,,,,,,,,,,,,,,,,
28,27,11,36,IN,for,13907,,,,,,,,,,,,,,,,
28,27,11,37,DT,a,199,,,,,,,,,,,,,,,,
28,27,11,38,NN,day,8835,,,,,,,,,,,,,,,,
28,27,12,0,JJ,happy,15970,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
28,27,12,2,JJ,happy,15970,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
28,27,12,3,NN,breakfast,4347,,,,,,,,,,,,,,0.6,,
28,27,13,0,IN,for,13907,,,,,,,,,,,,,,,,
28,27,13,1,NNP,henry,16430,,,,,,,,,,,,,,,,
28,27,13,2,VBD,had,15791,,,,,,,,,,,,,,,,
28,27,13,3,VBN,been,3187,,,,,,,,,,,,,,,,
28,27,13,4,RB,there,34817,,,,,,,,,,,,,,,,
28,27,13,6,NNP,henry,16430,,,,,,,,,,,,,,,,
28,27,13,7,VBD,had,15791,,,,,,,,,,,,,,,,
28,27,13,8,VBN,sat,30132,,,,,,,,,,,,,,,,
28,27,13,9,IN,by,4872,,,,,,,,,,,,,,,,
28,27,13,10,PRP$,her,16435,,,,,,,,,,,,,,,,
28,27,13,11,CC,and,1426,,,,,,,,,,,,,,,,
28,27,13,12,VBD,helped,16392,,,,,,,,,,,0.0,1.0,1.0,0.8,,
28,27,13,13,PRP,her,16435,,,,,,,,,,,,,,,,
28,27,14,0,DT,these,34838,,,,,,,,,,,,,,,,
28,27,14,1,NNS,reflections,28463,,,,,,,,,,,,,,,,
28,27,14,2,VBD,were,38825,,,,,,,,,,,,,,,,
28,27,14,3,RB,long,20716,,,,,,,,,,,,,,,,
28,27,14,4,VBN,indulged,18041,,,,,,,,,,,,,,,,
28,27,14,5,VBN,undisturbed,36635,,,,,,,,,,,,,,,,
28,27,14,6,IN,by,4872,,,,,,,,,,,,,,,,
28,27,14,7,DT,any,1614,,,,,,,,,,,,,,,,
28,27,14,8,NN,address,602,,,,,,,,,,,,,,,,
28,27,14,9,IN,from,14364,,,,,,,,,,,,,,,,
28,27,14,10,PRP$,her,16435,,,,,,,,,,,,,,,,
28,27,14,11,NN,companion,6882,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
28,27,14,13,WP,who,39043,,,,,,,,,,,,,,,,
28,27,14,14,VBD,sat,30132,,,,,,,,,,,,,,,,
28,27,14,15,IN,as,2090,,,,,,,,,,,,,,,,
28,27,14,16,JJ,deep,9042,,,,,,,,,,,,,,,,
28,27,14,17,IN,in,17701,,,,,,,,,,,,,,,,
28,27,14,18,NN,thought,34937,,,,,,,,,,,,,,,,
28,27,14,19,IN,as,2090,,,,,,,,,,,,,,,,
28,27,14,20,NN,herself,16515,,,,,,,,,,,,,,,,
28,27,14,22,CC,and,1426,,,,,,,,,,,,,,,,
28,27,14,23,DT,the,34777,,,,,,,,,,,,,,,,
28,27,14,24,NN,appearance,1707,,,,,,,,,,,,,,,,
28,27,14,25,IN,of,23891,,,,,,,,,,,,,,,,
28,27,14,26,DT,the,34777,,,,,,,,,,,,,,,,
28,27,14,27,NN,carriage,5301,,,,,,,,,,,,,,,,
28,27,14,28,VBD,was,38616,,,,,,,,,,,,,,,,
28,27,14,29,DT,the,34777,,,,,,,,,,,,,,,,
28,27,14,30,JJ,first,13477,,,,,,,,,,,,,,,,
28,27,14,31,NN,thing,34873,,,,,,,,,,,,,,,,
28,27,14,32,TO,to,35246,,,,,,,,,,,,,,,,
28,27,14,33,VB,startle,32921,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
28,27,14,34,CC,and,1426,,,,,,,,,,,,,,,,
28,27,14,35,VB,recall,28207,,,,,,,,,,,,,,,,
28,27,14,36,PRP,them,34792,,,,,,,,,,,,,,,,
28,27,14,37,TO,to,35246,,,,,,,,,,,,,,,,
28,27,14,38,DT,the,34777,,,,,,,,,,,,,,,,
28,27,14,39,JJ,present,26819,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
28,27,14,40,NN,moment,22485,,,,,,,,,,,,,,,,
28,27,15,0,NNP,catherine,5443,,,,,,,,,,,,,,,,
28,27,15,1,POS,s,29882,,,,,,,,,,,,,,,,
28,27,15,2,NN,colour,6717,,,,,,,,,,,,,,,,
28,27,15,3,VBD,rose,29655,,,,,,,,,,,,,,,,
28,27,15,4,IN,at,2284,,,,,,,,,,,,,,,,
28,27,15,5,DT,the,34777,,,,,,,,,,,,,,,,
28,27,15,6,NN,sight,31421,,,,,,,,,,,,,,,,
28,27,15,7,IN,of,23891,,,,,,,,,,,,,,,,
28,27,15,8,PRP,it,18993,,,,,,,,,,,,,,,,
28,27,15,10,CC,and,1426,,,,,,,,,,,,,,,,
28,27,15,11,DT,the,34777,,,,,,,,,,,,,,,,
28,27,15,12,NN,indignity,17977,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
28,27,15,13,IN,with,39243,,,,,,,,,,,,,,,,
28,27,15,14,WDT,which,38939,,,,,,,,,,,,,,,,
28,27,15,15,PRP,she,31071,,,,,,,,,,,,,,,,
28,27,15,16,VBD,was,38616,,,,,,,,,,,,,,,,
28,27,15,17,VBN,treated,35730,,,,,,,,,,,,,,,,
28,27,15,19,VBG,striking,33347,,,,,,,,,,,0.0,1.0,1.0,0.5,,
28,27,15,20,IN,at,2284,,,,,,,,,,,,,,,,
28,27,15,21,DT,that,34766,,,,,,,,,,,,,,,,
28,27,15,22,NN,instant,18443,,,,,,,,,,,,,,,,
28,27,15,23,IN,on,24013,,,,,,,,,,,,,,,,
28,27,15,24,PRP$,her,16435,,,,,,,,,,,,,,,,
28,27,15,25,NN,mind,22131,,,,,,,,,,,,,,,0.0,
28,27,15,26,IN,with,39243,,,,,,,,,,,,,,,,
28,27,15,27,JJ,peculiar,25169,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
28,27,15,28,NN,force,13928,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.6,-1.0,-1.0
28,27,15,30,VBD,made,21061,,,,,,,,,,,,,,,,
28,27,15,31,PRP$,her,16435,,,,,,,,,,,,,,,,
28,27,15,32,IN,for,13907,,,,,,,,,,,,,,,,
28,27,15,33,DT,a,199,,,,,,,,,,,,,,,,
28,27,15,34,JJ,short,31242,,,,,,,,,,,,,,,-1.0,
28,27,15,35,NN,time,35137,,,,,,,,,,,,,,,,
28,27,15,36,JJ,sensible,30779,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
28,27,15,37,RB,only,24025,,,,,,,,,,,,,,,,
28,27,15,38,IN,of,23891,,,,,,,,,,,,,,,,
28,27,15,39,NN,resentment,28987,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
28,27,16,0,NNP,eleanor,11406,,,,,,,,,,,,,,,,
28,27,16,1,VBD,seemed,30675,,,,,,,,,,,,,,,,
28,27,16,2,RB,now,23608,,,,,,,,,,,,,,,,
28,27,16,3,VBN,impelled,17517,,,,,,,,,,,,,,,,
28,27,16,4,IN,into,18709,,,,,,,,,,,,,,,,
28,27,16,5,NN,resolution,29033,,,,,,,,,,,,,,,,
28,27,16,6,CC,and,1426,,,,,,,,,,,,,,,,
28,27,16,7,NN,speech,32481,,,,,,,,,,,,,,0.25,,
28,28,0,1,PRP,you,39664,,,,,,,,,,,,,,,,
28,28,0,2,MD,must,22958,,,,,,,,,,,,,,,,
28,28,0,3,VB,write,39520,,,,,,,,,,,,,,,,
28,28,0,4,TO,to,35246,,,,,,,,,,,,,,,,
28,28,0,5,PRP,me,21699,,,,,,,,,,,,,,,,
28,28,0,7,NNP,catherine,5443,,,,,,,,,,,,,,,,
28,28,0,10,PRP,she,31071,,,,,,,,,,,,,,,,
28,28,0,11,VBD,cried,8232,,,,,,,,,,,,,,-1.0,,
28,28,0,14,PRP,you,39664,,,,,,,,,,,,,,,,
28,28,0,15,MD,must,22958,,,,,,,,,,,,,,,,
28,28,0,16,VB,let,20297,,,,,,,,,,,,,,,-1.0,
28,28,0,17,PRP,me,21699,,,,,,,,,,,,,,,,
28,28,0,18,VB,hear,16241,,,,,,,,,,,,,,,,
28,28,0,19,IN,from,14364,,,,,,,,,,,,,,,,
28,28,0,20,PRP,you,39664,,,,,,,,,,,,,,,,
28,28,0,21,RB,as,2090,,,,,,,,,,,,,,,,
28,28,0,22,RB,soon,32246,,,,,,,,,,,,,,,,
28,28,0,23,IN,as,2090,,,,,,,,,,,,,,,,
28,28,0,24,JJ,possible,26505,,,,,,,,,,,,,,,,
28,28,1,0,NNP,till,35122,,,,,,,,,,,,,,,,
28,28,1,1,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,1,2,VBP,know,19699,,,,,,,,,,,,,,,1.0,
28,28,1,3,PRP,you,39664,,,,,,,,,,,,,,,,
28,28,1,4,TO,to,35246,,,,,,,,,,,,,,,,
28,28,1,5,VB,be,3053,,,,,,,,,,,,,,,,
28,28,1,6,JJ,safe,29936,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
28,28,1,7,IN,at,2284,,,,,,,,,,,,,,,,
28,28,1,8,NN,home,16781,,,,,,,,,,,,,,,1.0,
28,28,1,10,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,1,11,MD,shall,30991,,,,,,,,,,,,,,,,
28,28,1,12,RB,not,23555,,,,,,,,,,,,,,,,
28,28,1,13,VB,have,16154,,,,,,,,,,,,,,,,
28,28,1,14,DT,an,1376,,,,,,,,,,,,,,,,
28,28,1,15,NN,hour,16966,,,,,,,,,,,,,,,,
28,28,1,16,POS,s,29882,,,,,,,,,,,,,,,,
28,28,1,17,NN,comfort,6770,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
28,28,2,0,IN,for,13907,,,,,,,,,,,,,,,,
28,28,2,1,CD,one,24018,,,,,,,,,,,,,,,,
28,28,2,2,NN,letter,20304,,,,,,,,,,,,,,,,
28,28,2,4,IN,at,2284,,,,,,,,,,,,,,,,
28,28,2,5,DT,all,1114,,,,,,,,,,,,,,,,
28,28,2,6,NNS,risks,29493,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
28,28,2,8,DT,all,1114,,,,,,,,,,,,,,,,
28,28,2,9,NNS,hazards,16193,,,,,,,,,,,,,,-0.8,,
28,28,2,11,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,2,12,MD,must,22958,,,,,,,,,,,,,,,,
28,28,2,13,VB,entreat,11988,,,,,,,,,,,,,,,-1.0,
28,28,3,0,VB,let,20297,,,,,,,,,,,,,,,-1.0,
28,28,3,1,PRP,me,21699,,,,,,,,,,,,,,,,
28,28,3,2,VB,have,16154,,,,,,,,,,,,,,,,
28,28,3,3,DT,the,34777,,,,,,,,,,,,,,,,
28,28,3,4,NN,satisfaction,30148,,,,,,,,,,,,,,,1.0,
28,28,3,5,IN,of,23891,,,,,,,,,,,,,,,,
28,28,3,6,VBG,knowing,19702,,,,,,,,,,,,,,0.6,,
28,28,3,7,IN,that,34766,,,,,,,,,,,,,,,,
28,28,3,8,PRP,you,39664,,,,,,,,,,,,,,,,
28,28,3,9,VBP,are,1893,,,,,,,,,,,,,,,,
28,28,3,10,JJ,safe,29936,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
28,28,3,11,IN,at,2284,,,,,,,,,,,,,,,,
28,28,3,12,NNP,fullerton,14420,,,,,,,,,,,,,,,,
28,28,3,14,CC,and,1426,,,,,,,,,,,,,,,,
28,28,3,15,VBP,have,16154,,,,,,,,,,,,,,,,
28,28,3,16,VBN,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
28,28,3,17,PRP$,your,39674,,,,,,,,,,,,,,,,
28,28,3,18,NN,family,12922,,,,,,,,,,,,,,,,
28,28,3,19,RB,well,38807,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
28,28,3,21,CC,and,1426,,,,,,,,,,,,,,,,
28,28,3,22,RB,then,34796,,,,,,,,,,,,,,,,
28,28,3,24,IN,till,35122,,,,,,,,,,,,,,,,
28,28,3,25,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,3,26,MD,can,5062,,,,,,,,,,,,,,,,
28,28,3,27,VB,ask,2128,,,,,,,,,,,,,,,,
28,28,3,28,IN,for,13907,,,,,,,,,,,,,,,,
28,28,3,29,PRP$,your,39674,,,,,,,,,,,,,,,,
28,28,3,30,NN,correspondence,7833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.4,,1.0
28,28,3,31,IN,as,2090,,,,,,,,,,,,,,,,
28,28,3,32,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,3,33,MD,ought,24276,,,,,,,,,,,,,,,,
28,28,3,34,TO,to,35246,,,,,,,,,,,,,,,,
28,28,3,35,VB,do,10492,,,,,,,,,,,,,,,,
28,28,3,37,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,3,38,MD,will,39118,,,,,,,,,,,,,,,,
28,28,3,39,RB,not,23555,,,,,,,,,,,,,,,,
28,28,3,40,VB,expect,12572,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,0.4,,1.0
28,28,3,41,RBR,more,22638,,,,,,,,,,,,,,,,
28,28,4,0,JJ,direct,9906,,,,,,,,,,,,,,,,
28,28,4,1,TO,to,35246,,,,,,,,,,,,,,,,
28,28,4,2,PRP,me,21699,,,,,,,,,,,,,,,,
28,28,4,3,IN,at,2284,,,,,,,,,,,,,,,,
28,28,4,4,NNP,lord,20774,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
28,28,4,5,NNP,longtown,20732,,,,,,,,,,,,,,,,
28,28,4,6,POS,s,29882,,,,,,,,,,,,,,,,
28,28,4,8,CC,and,1426,,,,,,,,,,,,,,,,
28,28,4,10,PRP,i,17254,,,,,,,,,,,,,,,,
28,28,4,11,MD,must,22958,,,,,,,,,,,,,,,,
28,28,4,12,VB,ask,2128,,,,,,,,,,,,,,,,
28,28,4,13,PRP,it,18993,,,,,,,,,,,,,,,,
28,28,4,15,IN,under,36530,,,,,,,,,,,,,,,,
28,28,4,16,NN,cover,8024,,,,,,,,,,,,,,,,
28,28,4,17,TO,to,35246,,,,,,,,,,,,,,,,
28,28,4,18,NNP,alice,1097,,,,,,,,,,,,,,,,
28,29,0,1,DT,no,23438,,,,,,,,,,,,,,,,
28,29,0,3,NNP,eleanor,11406,,,,,,,,,,,,,,,,
28,29,0,5,IN,if,17322,,,,,,,,,,,,,,,,
28,29,0,6,PRP,you,39664,,,,,,,,,,,,,,,,
28,29,0,7,VBP,are,1893,,,,,,,,,,,,,,,,
28,29,0,8,RB,not,23555,,,,,,,,,,,,,,,,
28,29,0,9,VBN,allowed,1160,,,,,,,,,,,,,,,,
28,29,0,10,TO,to,35246,,,,,,,,,,,,,,,,
28,29,0,11,VB,receive,28223,,,,,,,,,,,,,,,,
28,29,0,12,DT,a,199,,,,,,,,,,,,,,,,
28,29,0,13,NN,letter,20304,,,,,,,,,,,,,,,,
28,29,0,14,IN,from,14364,,,,,,,,,,,,,,,,
28,29,0,15,PRP,me,21699,,,,,,,,,,,,,,,,
28,29,0,17,PRP,i,17254,,,,,,,,,,,,,,,,
28,29,0,18,VBP,am,1246,,,,,,,,,,,,,,,,
28,29,0,19,JJ,sure,33900,,,,,,,,,,,,,,,,
28,29,0,20,PRP,i,17254,,,,,,,,,,,,,,,,
28,29,0,21,VBD,had,15791,,,,,,,,,,,,,,,,
28,29,0,22,RBR,better,3535,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
28,29,0,23,RB,not,23555,,,,,,,,,,,,,,,,
28,29,0,24,VB,write,39520,,,,,,,,,,,,,,,,
28,29,1,0,EX,there,34817,,,,,,,,,,,,,,,,
28,29,1,1,MD,can,5062,,,,,,,,,,,,,,,,
28,29,1,2,VB,be,3053,,,,,,,,,,,,,,,,
28,29,1,3,DT,no,23438,,,,,,,,,,,,,,,,
28,29,1,4,NN,doubt,10690,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
28,29,1,5,IN,of,23891,,,,,,,,,,,,,,,,
28,29,1,6,PRP$,my,22997,,,,,,,,,,,,,,,,
28,29,1,7,VBG,getting,14880,,,,,,,,,,,,,,,,
28,29,1,8,NN,home,16781,,,,,,,,,,,,,,,1.0,
28,29,1,9,NN,safe,29936,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
28,30,0,0,NNP,eleanor,11406,,,,,,,,,,,,,,,,
28,30,0,1,RB,only,24025,,,,,,,,,,,,,,,,
28,30,0,2,VBD,replied,28868,,,,,,,,,,,,,,,,
28,30,0,5,PRP,i,17254,,,,,,,,,,,,,,,,
28,30,0,6,MD,can,5062,,,,,,,,,,,,,,,,
28,30,0,7,RB,not,23555,,,,,,,,,,,,,,,,
28,30,0,8,VB,wonder,39312,,,,,,,,,,,0.0,1.0,1.0,,1.0,
28,30,0,9,IN,at,2284,,,,,,,,,,,,,,,,
28,30,0,10,PRP$,your,39674,,,,,,,,,,,,,,,,
28,30,0,11,NNS,feelings,13171,,,,,,,,,,,,,,,,
28,30,1,0,PRP,i,17254,,,,,,,,,,,,,,,,
28,30,1,1,MD,will,39118,,,,,,,,,,,,,,,,
28,30,1,2,RB,not,23555,,,,,,,,,,,,,,,,
28,30,1,3,VB,importune,17597,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
28,30,1,4,PRP,you,39664,,,,,,,,,,,,,,,,
28,30,2,0,PRP,i,17254,,,,,,,,,,,,,,,,
28,30,2,1,MD,will,39118,,,,,,,,,,,,,,,,
28,30,2,2,VB,trust,35963,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
28,30,2,3,TO,to,35246,,,,,,,,,,,,,,,,
28,30,2,4,PRP$,your,39674,,,,,,,,,,,,,,,,
28,30,2,5,JJ,own,24542,,,,,,,,,,,,,,,,
28,30,2,6,NN,kindness,19598,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
28,30,2,7,IN,of,23891,,,,,,,,,,,,,,,,
28,30,2,8,NN,heart,16260,,,,,,,,,,,,,,,1.0,
28,30,2,9,WRB,when,38905,,,,,,,,,,,,,,,,
28,30,2,10,PRP,i,17254,,,,,,,,,,,,,,,,
28,30,2,11,VBP,am,1246,,,,,,,,,,,,,,,,
28,30,2,12,IN,at,2284,,,,,,,,,,,,,,,,
28,30,2,13,DT,a,199,,,,,,,,,,,,,,,,
28,30,2,14,NN,distance,10356,,,,,,,,,,,,,,,,
28,30,2,15,IN,from,14364,,,,,,,,,,,,,,,,
28,30,2,16,PRP,you,39664,,,,,,,,,,,,,,,,
28,30,3,0,CC,but,4830,,,,,,,,,,,,,,,,
28,30,3,1,DT,this,34907,,,,,,,,,,,,,,,,
28,30,3,3,IN,with,39243,,,,,,,,,,,,,,,,
28,30,3,4,DT,the,34777,,,,,,,,,,,,,,,,
28,30,3,5,NN,look,20735,,,,,,,,,,,,,,,,
28,30,3,6,IN,of,23891,,,,,,,,,,,,,,,,
28,30,3,7,NN,sorrow,32288,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
28,30,3,8,VBG,accompanying,437,,,,,,,,,,,,,,0.25,,
28,30,3,9,PRP,it,18993,,,,,,,,,,,,,,,,
28,30,3,11,VBD,was,38616,,,,,,,,,,,,,,,,
28,30,3,12,RB,enough,11896,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
28,30,3,13,TO,to,35246,,,,,,,,,,,,,,,,
28,30,3,14,VB,melt,21835,,,,,,,,,,,,,,,,
28,30,3,15,NNP,catherine,5443,,,,,,,,,,,,,,,,
28,30,3,16,POS,s,29882,,,,,,,,,,,,,,,,
28,30,3,17,NN,pride,26919,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,1.0
28,30,3,18,IN,in,17701,,,,,,,,,,,,,,,,
28,30,3,19,DT,a,199,,,,,,,,,,,,,,,,
28,30,3,20,NN,moment,22485,,,,,,,,,,,,,,,,
28,30,3,22,CC,and,1426,,,,,,,,,,,,,,,,
28,30,3,23,PRP,she,31071,,,,,,,,,,,,,,,,
28,30,3,24,RB,instantly,18448,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
28,30,3,25,VBD,said,29958,,,,,,,,,,,,,,,,
28,30,3,28,UH,oh,23947,,,,,,,,,,,,,,,,
28,30,3,30,NNP,eleanor,11406,,,,,,,,,,,,,,,,
28,30,3,32,PRP,i,17254,,,,,,,,,,,,,,,,
28,30,3,33,MD,will,39118,,,,,,,,,,,,,,,,
28,30,3,34,VB,write,39520,,,,,,,,,,,,,,,,
28,30,3,35,TO,to,35246,,,,,,,,,,,,,,,,
28,30,3,36,PRP,you,39664,,,,,,,,,,,,,,,,
28,30,3,37,RB,indeed,17918,,,,,,,,,,,,,,,,
28,31,0,0,EX,there,34817,,,,,,,,,,,,,,,,
28,31,0,1,VBD,was,38616,,,,,,,,,,,,,,,,
28,31,0,2,RB,yet,39638,,,,,,,,,,,,,,,,
28,31,0,3,DT,another,1535,,,,,,,,,,,,,,,,
28,31,0,4,NN,point,26246,,,,,,,,,,,,,,,-1.0,
28,31,0,5,WDT,which,38939,,,,,,,,,,,,,,,,
28,31,0,6,NNP,miss,22282,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
28,31,0,7,NNP,tilney,35127,,,,,,,,,,,,,,,,
28,31,0,8,VBD,was,38616,,,,,,,,,,,,,,,,
28,31,0,9,JJ,anxious,1611,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
28,31,0,10,TO,to,35246,,,,,,,,,,,,,,,,
28,31,0,11,VB,settle,30900,,,,,,,,,,,,,,,1.0,
28,31,0,13,IN,though,34936,,,,,,,,,,,,,,,,
28,31,0,14,RB,somewhat,32225,,,,,,,,,,,,,,,,
28,31,0,15,VBN,embarrassed,11528,,,,,,,,,,,,,,-0.4,,
28,31,0,16,IN,in,17701,,,,,,,,,,,,,,,,
28,31,0,17,NN,speaking,32429,,,,,,,,,,,,,,,,
28,31,0,18,IN,of,23891,,,,,,,,,,,,,,,,
28,31,1,0,PRP,it,18993,,,,,,,,,,,,,,,,
28,31,1,1,VBD,had,15791,,,,,,,,,,,,,,,,
28,31,1,2,VBN,occurred,23838,,,,,,,,,,,,,,,,
28,31,1,3,TO,to,35246,,,,,,,,,,,,,,,,
28,31,1,4,PRP$,her,16435,,,,,,,,,,,,,,,,
28,31,1,5,IN,that,34766,,,,,,,,,,,,,,,,
28,31,1,6,IN,after,860,,,,,,,,,,,,,,,,
28,31,1,7,RB,so,32059,,,,,,,,,,,,,,,,
28,31,1,8,RB,long,20716,,,,,,,,,,,,,,,,
28,31,1,9,DT,an,1376,,,,,,,,,,,,,,,,
28,31,1,10,NN,absence,328,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
28,31,1,11,IN,from,14364,,,,,,,,,,,,,,,,
28,31,1,12,NN,home,16781,,,,,,,,,,,,,,,1.0,
28,31,1,14,NNP,catherine,5443,,,,,,,,,,,,,,,,
28,31,1,15,MD,might,22055,,,,,,,,,,,,,,,,
28,31,1,16,RB,not,23555,,,,,,,,,,,,,,,,
28,31,1,17,VB,be,3053,,,,,,,,,,,,,,,,
28,31,1,18,VBN,provided,27344,,,,,,,,,,,,,,,,
28,31,1,19,IN,with,39243,,,,,,,,,,,,,,,,
28,31,1,20,NN,money,22509,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
28,31,1,21,NN,enough,11896,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
28,31,1,22,IN,for,13907,,,,,,,,,,,,,,,,
28,31,1,23,DT,the,34777,,,,,,,,,,,,,,,,
28,31,1,24,NNS,expenses,12603,,,,,,,,,,,,,,-0.25,,
28,31,1,25,IN,of,23891,,,,,,,,,,,,,,,,
28,31,1,26,PRP$,her,16435,,,,,,,,,,,,,,,,
28,31,1,27,NN,journey,19308,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.4,,1.0
28,31,1,29,CC,and,1426,,,,,,,,,,,,,,,,
28,31,1,31,IN,upon,37633,,,,,,,,,,,,,,,,
28,31,1,32,VBG,suggesting,33676,,,,,,,,,,,,,,,,
28,31,1,33,PRP,it,18993,,,,,,,,,,,,,,,,
28,31,1,34,TO,to,35246,,,,,,,,,,,,,,,,
28,31,1,35,PRP$,her,16435,,,,,,,,,,,,,,,,
28,31,1,36,IN,with,39243,,,,,,,,,,,,,,,,
28,31,1,37,JJS,most,22711,,,,,,,,,,,,,,,,
28,31,1,38,JJ,affectionate,801,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
28,31,1,39,NNS,offers,23911,,,,,,,,,,,,,,,,
28,31,1,40,IN,of,23891,,,,,,,,,,,,,,,,
28,31,1,41,NN,accommodation,429,,,,,,,,,,,,,,0.4,1.0,
