chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
4,136,1,3,TO,to,24470,,,,,,,,,,,,,,,,
4,136,1,4,VB,threaten,24280,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
4,136,1,5,JJ,thy,24352,,,,,,,,,,,,,,,,
4,136,1,6,JJ,lawful,13820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,1.0
4,136,1,7,NN,prince,18514,,,,,,,,,,,,,,0.6,,
4,137,0,0,JJ,thou,24257,,,,,,,,,,,,,,,,
4,137,0,1,NN,art,1302,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,0.6,1.0,1.0
4,137,0,2,DT,no,16135,,,,,,,,,,,,,,,,
4,137,0,3,JJ,lawful,13820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,1.0
4,137,0,4,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
4,137,0,5,VBD,said,20770,,,,,,,,,,,,,,,,
4,137,0,6,NNP,jerome,13262,,,,,,,,,,,,,,,,
4,137,0,7,NNP,thou,24257,,,,,,,,,,,,,,,,
4,137,0,8,VBZ,art,1302,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,0.6,1.0,1.0
4,137,0,9,DT,no,16135,,,,,,,,,,,,,,,,
4,137,0,10,NNP,prince,18514,,,,,,,,,,,,,,0.6,,
4,137,0,12,NN,go,10556,,,,,,,,,,,,,,,,
4,137,0,13,NN,discuss,6922,,,,,,,,,,,,,,,1.0,
4,137,0,14,JJ,thy,24352,,,,,,,,,,,,,,,,
4,137,0,15,NN,claim,4140,,,,,,,,,,,,,,,,
4,137,0,16,IN,with,27045,,,,,,,,,,,,,,,,
4,137,0,17,NNP,frederic,9927,,,,,,,,,,,,,,,,
4,137,0,18,CC,and,862,,,,,,,,,,,,,,,,
4,137,0,19,WRB,when,26787,,,,,,,,,,,,,,,,
4,137,0,20,DT,that,24121,,,,,,,,,,,,,,,,
4,137,0,21,VBZ,is,13133,,,,,,,,,,,,,,,,
4,137,0,22,VBN,done,7291,,,,,,,,,,,,,,,,
4,138,0,0,NN,it,13157,,,,,,,,,,,,,,,,
4,138,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
4,138,0,2,JJ,done,7291,,,,,,,,,,,,,,,,
4,138,0,3,JJ,replied,19937,,,,,,,,,,,,,,,,
4,138,0,4,NNP,manfred,14675,,,,,,,,,,,,,,,,
4,138,0,5,NNP,frederic,9927,,,,,,,,,,,,,,,,
4,138,0,6,VBZ,accepts,136,,,,,,,,,,,,,,0.8,,
4,138,0,7,NNP,matildas,14887,,,,,,,,,,,,,,,,
4,138,0,8,NN,hand,11074,,,,,,,,,,,,,,,0.0,
4,138,0,9,CC,and,862,,,,,,,,,,,,,,,,
4,138,0,10,VBZ,is,13133,,,,,,,,,,,,,,,,
4,138,0,11,JJ,content,5106,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
4,138,0,12,TO,to,24470,,,,,,,,,,,,,,,,
4,138,0,13,VB,waive,26459,,,,,,,,,,,,,,,,
4,138,0,14,PRP$,his,11561,,,,,,,,,,,,,,,,
4,138,0,15,NN,claim,4140,,,,,,,,,,,,,,,,
4,138,0,16,IN,unless,25590,,,,,,,,,,,,,,,,
4,138,0,17,PRP,i,11947,,,,,,,,,,,,,,,,
4,138,0,18,VBP,have,11241,,,,,,,,,,,,,,,,
4,138,0,19,DT,no,16135,,,,,,,,,,,,,,,,
4,138,0,20,NN,male,14630,,,,,,,,,,,,,,,,
4,138,0,21,RB,issue,13152,,,,,,,,,,,1.0,0.0,-1.0,,,
4,138,0,23,IN,as,1328,,,,,,,,,,,,,,,,
4,138,0,24,PRP,he,11265,,,,,,,,,,,,,,,,
4,138,0,25,VBD,spoke,22640,,,,,,,,,,,,,,,,
4,138,0,26,DT,those,24256,,,,,,,,,,,,,,,,
4,138,0,27,NNS,words,27137,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
4,138,0,28,CD,three,24287,,,,,,,,,,,,,,,,
4,138,0,29,NNS,drops,7500,,,,,,,,,,,,,,,,
4,138,0,30,IN,of,16459,,,,,,,,,,,,,,,,
4,138,0,31,NN,blood,2546,,,,,,,,,,,,,,,,
4,138,0,32,VBD,fell,9184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
4,138,0,33,IN,from,10024,,,,,,,,,,,,,,,,
4,138,0,34,DT,the,24127,,,,,,,,,,,,,,,,
4,138,0,35,NN,nose,16203,,,,,,,,,,,,,,,,
4,138,0,36,IN,of,16459,,,,,,,,,,,,,,,,
4,138,0,37,NNP,alfonsos,632,,,,,,,,,,,,,,,,
4,138,0,38,NN,statue,22853,,,,,,,,,,,,,,,,
4,138,1,0,NNP,manfred,14675,,,,,,,,,,,,,,,,
4,138,1,1,VBD,turned,25044,,,,,,,,,,,,,,,,
4,138,1,2,NN,pale,16972,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
4,138,1,3,CC,and,862,,,,,,,,,,,,,,,,
4,138,1,4,DT,the,24127,,,,,,,,,,,,,,,,
4,138,1,5,NNP,princess,18517,,,,,,,,,,,,,,0.6,,
4,138,1,6,NN,sank,20860,,,,,,,,,,,,,,,-1.0,
4,138,1,7,IN,on,16539,,,,,,,,,,,,,,,,
4,138,1,8,PRP$,her,11413,,,,,,,,,,,,,,,,
4,138,1,9,NN,knees,13554,,,,,,,,,,,,,,,,
4,139,0,0,NN,behold,2134,,,,,,,,,,,,,,,,
4,139,0,1,VBD,said,20770,,,,,,,,,,,,,,,,
4,139,0,2,DT,the,24127,,,,,,,,,,,,,,,,
4,139,0,3,NNP,friar,9980,,,,,,,,,,,,,,,,
4,139,0,4,NNP,mark,14773,,,,,,,,,,,,,,,,
4,139,0,5,DT,this,24229,,,,,,,,,,,,,,,,
4,139,0,6,JJ,miraculous,15286,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
4,139,0,7,NN,indication,12446,,,,,,,,,,,,,,,,
4,139,0,8,IN,that,24121,,,,,,,,,,,,,,,,
4,139,0,9,DT,the,24127,,,,,,,,,,,,,,,,
4,139,0,10,NN,blood,2546,,,,,,,,,,,,,,,,
4,139,0,11,IN,of,16459,,,,,,,,,,,,,,,,
4,139,0,12,NNP,alfonso,631,,,,,,,,,,,,,,,,
4,139,0,13,MD,will,26950,,,,,,,,,,,,,,,,
4,139,0,14,RB,never,16063,,,,,,,,,,,,,,,,
4,139,0,15,VB,mix,15404,,,,,,,,,,,,,,,-1.0,
4,139,0,16,IN,with,27045,,,,,,,,,,,,,,,,
4,139,0,17,DT,that,24121,,,,,,,,,,,,,,,,
4,139,0,18,IN,of,16459,,,,,,,,,,,,,,,,
4,139,0,19,NNP,manfred,14675,,,,,,,,,,,,,,,,
4,140,0,0,RB,my,15843,,,,,,,,,,,,,,,,
4,140,0,1,JJ,gracious,10662,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
4,140,0,2,NNP,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
4,140,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
4,140,0,4,NNP,hippolita,11552,,,,,,,,,,,,,,,,
4,140,0,5,NNP,let,13985,,,,,,,,,,,,,,,-1.0,
4,140,0,6,PRP,us,25914,,,,,,,,,,,,,,,,
4,140,0,7,VBP,submit,23297,,,,,,,,,,,,,,,,
4,140,0,8,PRP,ourselves,16727,,,,,,,,,,,,,,,,
4,140,0,9,TO,to,24470,,,,,,,,,,,,,,,,
4,140,0,10,VB,heaven,11330,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
4,140,1,0,NNP,think,24204,,,,,,,,,,,,,,,,
4,140,1,1,RB,not,16213,,,,,,,,,,,,,,,,
4,140,1,2,VBZ,thy,24352,,,,,,,,,,,,,,,,
4,140,1,3,RB,ever,8503,,,,,,,,,,,,,,,,
4,140,1,4,JJ,obedient,16326,,,,,,,,,,,,,,,1.0,
4,140,1,5,NN,wife,26925,,,,,,,,,,,,,,,,
4,140,1,6,NNS,rebels,19413,,,,,,,,,,,,,,,,
4,140,1,7,IN,against,506,,,,,,,,,,,,,,,-1.0,
4,140,1,8,JJ,thy,24352,,,,,,,,,,,,,,,,
4,140,1,9,NN,authority,1616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
4,140,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
4,140,2,1,VBP,have,11241,,,,,,,,,,,,,,,,
4,140,2,2,DT,no,16135,,,,,,,,,,,,,,,,
4,140,2,3,MD,will,26950,,,,,,,,,,,,,,,,
4,140,2,4,CC,but,3209,,,,,,,,,,,,,,,,
4,140,2,5,IN,that,24121,,,,,,,,,,,,,,,,
4,140,2,6,IN,of,16459,,,,,,,,,,,,,,,,
4,140,2,7,PRP$,my,15843,,,,,,,,,,,,,,,,
4,140,2,8,NNP,lord,14329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
4,140,2,9,CC,and,862,,,,,,,,,,,,,,,,
4,140,2,10,DT,the,24127,,,,,,,,,,,,,,,,
4,140,2,11,NNP,church,4063,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
4,140,3,0,TO,to,24470,,,,,,,,,,,,,,,,
4,140,3,1,DT,that,24121,,,,,,,,,,,,,,,,
4,140,3,2,VBD,revered,20230,,,,,,,,,,,,,,0.8,,
4,140,3,3,JJ,tribunal,24867,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,-1.0
4,140,3,4,VB,let,13985,,,,,,,,,,,,,,,-1.0,
4,140,3,5,PRP,us,25914,,,,,,,,,,,,,,,,
4,140,3,6,VB,appeal,1067,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
4,140,4,0,PRP,it,13157,,,,,,,,,,,,,,,,
4,140,4,1,VBZ,does,7239,,,,,,,,,,,,,,,,
4,140,4,2,RB,not,16213,,,,,,,,,,,,,,,,
4,140,4,3,VB,depend,6369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,0.0
4,140,4,4,IN,on,16539,,,,,,,,,,,,,,,,
4,140,4,5,PRP,us,25914,,,,,,,,,,,,,,,,
4,140,4,6,TO,to,24470,,,,,,,,,,,,,,,,
4,140,4,7,VB,burst,3177,,,,,,,,,,,,,,,,
4,140,4,8,DT,the,24127,,,,,,,,,,,,,,,,
4,140,4,9,NNS,bonds,2691,,,,,,,,,,,,,,,,
4,140,4,10,WDT,that,24121,,,,,,,,,,,,,,,,
4,140,4,11,VBP,unite,25565,,,,,,,,,,,,,,0.6,,
4,140,4,12,JJ,us,25914,,,,,,,,,,,,,,,,
4,140,5,0,IN,if,11992,,,,,,,,,,,,,,,,
4,140,5,1,DT,the,24127,,,,,,,,,,,,,,,,
4,140,5,2,NNP,church,4063,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
4,140,5,3,MD,shall,21486,,,,,,,,,,,,,,,,
4,140,5,4,VB,approve,1146,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
4,140,5,5,DT,the,24127,,,,,,,,,,,,,,,,
4,140,5,6,NN,dissolution,7102,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
4,140,5,7,IN,of,16459,,,,,,,,,,,,,,,,
4,140,5,8,PRP$,our,16724,,,,,,,,,,,,,,,,
4,140,5,9,NN,marriage,14794,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
4,140,5,10,VB,be,1987,,,,,,,,,,,,,,,,
4,140,5,11,PRP,it,13157,,,,,,,,,,,,,,,,
4,140,5,12,RB,so,22241,,,,,,,,,,,,,,,,
4,140,5,14,PRP,i,11947,,,,,,,,,,,,,,,,
4,140,5,15,VBP,have,11241,,,,,,,,,,,,,,,,
4,140,5,16,CC,but,3209,,,,,,,,,,,,,,,,
4,140,5,17,JJ,few,9252,,,,,,,,,,,,,,,,
4,140,5,18,NNS,years,27308,,,,,,,,,,,,,,,,
4,140,5,19,CC,and,862,,,,,,,,,,,,,,,,
4,140,5,20,DT,those,24256,,,,,,,,,,,,,,,,
4,140,5,21,IN,of,16459,,,,,,,,,,,,,,,,
4,140,5,22,NN,sorrow,22405,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
4,140,5,23,TO,to,24470,,,,,,,,,,,,,,,,
4,140,5,24,VB,pass,17165,,,,,,,,,,,,,,,-1.0,
4,140,6,0,WRB,where,26791,,,,,,,,,,,,,,,,
4,140,6,1,MD,can,3352,,,,,,,,,,,,,,,,
4,140,6,2,PRP,they,24178,,,,,,,,,,,,,,,,
4,140,6,3,VB,be,1987,,,,,,,,,,,,,,,,
4,140,6,4,VBN,worn,27165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.1,-1.0,-1.0
4,140,6,5,RB,away,1690,,,,,,,,,,,,,,,,
4,140,6,6,RB,so,22241,,,,,,,,,,,,,,,,
4,140,6,7,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
4,140,6,8,IN,as,1328,,,,,,,,,,,,,,,,
4,140,6,9,IN,at,1471,,,,,,,,,,,,,,,,
4,140,6,10,DT,the,24127,,,,,,,,,,,,,,,,
4,140,6,11,NN,foot,9658,,,,,,,,,,,,,,,,
4,140,6,12,IN,of,16459,,,,,,,,,,,,,,,,
4,140,6,13,DT,this,24229,,,,,,,,,,,,,,,,
4,140,6,14,NN,altar,725,,,,,,,,,,,,,,,,
4,140,6,15,IN,in,12267,,,,,,,,,,,,,,,,
4,140,6,16,NNS,prayers,18300,,,,,,,,,,,,,,,,
4,140,6,17,IN,for,9681,,,,,,,,,,,,,,,,
4,140,6,18,NN,thine,24201,,,,,,,,,,,,,,,,
4,140,6,19,CC,and,862,,,,,,,,,,,,,,,,
4,140,6,20,NNP,matildas,14887,,,,,,,,,,,,,,,,
4,140,6,21,NN,safety,20760,,,,,,,,,,,,,,0.8,1.0,
4,141,0,0,JJ,but,3209,,,,,,,,,,,,,,,,
4,141,0,1,NN,thou,24257,,,,,,,,,,,,,,,,
4,141,0,2,NN,shalt,21491,,,,,,,,,,,,,,,,
4,141,0,3,RB,not,16213,,,,,,,,,,,,,,,,
4,141,0,4,VB,remain,19799,,,,,,,,,,,,,,,,
4,141,0,5,RB,here,11427,,,,,,,,,,,,,,,,
4,141,0,6,IN,until,25804,,,,,,,,,,,,,,,,
4,141,0,7,NNS,then,24141,,,,,,,,,,,,,,,,
4,141,0,8,VBD,said,20770,,,,,,,,,,,,,,,,
4,141,0,9,NNP,manfred,14675,,,,,,,,,,,,,,,,
4,141,1,0,NN,repair,19893,,,,,,,,,,,,,,,1.0,
4,141,1,1,IN,with,27045,,,,,,,,,,,,,,,,
4,141,1,2,PRP,me,14935,,,,,,,,,,,,,,,,
4,141,1,3,TO,to,24470,,,,,,,,,,,,,,,,
4,141,1,4,DT,the,24127,,,,,,,,,,,,,,,,
4,141,1,5,NN,castle,3561,,,,,,,,,,,,,,,,
4,141,1,6,CC,and,862,,,,,,,,,,,,,,,,
4,141,1,7,EX,there,24157,,,,,,,,,,,,,,,,
4,141,1,8,PRP,i,11947,,,,,,,,,,,,,,,,
4,141,1,9,MD,will,26950,,,,,,,,,,,,,,,,
4,141,1,10,VB,advise,421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,,1.0
4,141,1,11,IN,on,16539,,,,,,,,,,,,,,,,
4,141,1,12,DT,the,24127,,,,,,,,,,,,,,,,
4,141,1,13,JJ,proper,18720,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
4,141,1,14,NNS,measures,14962,,,,,,,,,,,,,,,,
4,141,1,15,IN,for,9681,,,,,,,,,,,,,,,,
4,141,1,16,DT,a,0,,,,,,,,,,,,,,,,
4,141,1,17,JJ,divorce,7211,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,-1.0,-1.0,-1.0
4,141,1,19,CC,but,3209,,,,,,,,,,,,,,,,
4,141,1,20,DT,this,24229,,,,,,,,,,,,,,,,
4,141,1,21,NN,meddling,14975,,,,,,,,,,,,,,,,
4,141,1,22,NNP,friar,9980,,,,,,,,,,,,,,,,
4,141,1,23,VBZ,comes,4527,,,,,,,,,,,,,,,,
4,141,1,24,RB,not,16213,,,,,,,,,,,,,,,,
4,141,1,25,JJ,thither,24231,,,,,,,,,,,,,,,,
4,141,1,26,PRP$,my,15843,,,,,,,,,,,,,,,,
4,141,1,27,JJ,hospitable,11732,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
4,141,1,28,JJ,roof,20516,,,,,,,,,,,,,,,,
4,141,1,29,MD,shall,21486,,,,,,,,,,,,,,,,
4,141,1,30,RB,never,16063,,,,,,,,,,,,,,,,
4,141,1,31,VB,more,15586,,,,,,,,,,,,,,,,
4,141,1,32,NN,harbour,11134,,,,,,,,,,,,,,,,
4,141,1,33,DT,a,0,,,,,,,,,,,,,,,,
4,141,1,34,NN,traitor,24701,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
4,141,1,36,CC,and,862,,,,,,,,,,,,,,,,
4,141,1,37,IN,for,9681,,,,,,,,,,,,,,,,
4,141,1,38,JJ,thy,24352,,,,,,,,,,,,,,,,
4,141,1,39,NNP,reverences,20232,,,,,,,,,,,,,,,,
4,141,1,40,MD,offspring,16492,,,,,,,,,,,,,,,,
4,141,1,41,VBD,continued,5130,,,,,,,,,,,,,,,,
4,141,1,42,VB,he,11265,,,,,,,,,,,,,,,,
4,141,1,43,NNP,i,11947,,,,,,,,,,,,,,,,
4,141,1,44,VB,banish,1819,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
4,141,1,45,PRP,him,11527,,,,,,,,,,,,,,,,
4,141,1,46,IN,from,10024,,,,,,,,,,,,,,,,
4,141,1,47,PRP$,my,15843,,,,,,,,,,,,,,,,
4,141,1,48,NN,dominions,7285,,,,,,,,,,,,,,,,
4,141,2,0,NNP,he,11265,,,,,,,,,,,,,,,,
4,141,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
4,141,2,2,VBP,ween,26700,,,,,,,,,,,,,,,,
4,141,2,3,VBZ,is,13133,,,,,,,,,,,,,,,,
4,141,2,4,DT,no,16135,,,,,,,,,,,,,,,,
4,141,2,5,JJ,sacred,20733,,,,,,,,,,,,,,,1.0,
4,141,2,6,NNS,personage,17529,,,,,,,,,,,,,,,,
4,141,2,7,CC,nor,16183,,,,,,,,,,,,,,,,
4,141,2,8,IN,under,25339,,,,,,,,,,,,,,,,
4,141,2,9,DT,the,24127,,,,,,,,,,,,,,,,
4,141,2,10,NN,protection,18790,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
4,141,2,11,IN,of,16459,,,,,,,,,,,,,,,,
4,141,2,12,DT,the,24127,,,,,,,,,,,,,,,,
4,141,2,13,NNP,church,4063,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
4,141,3,0,WP,whoever,26887,,,,,,,,,,,,,,,,
4,141,3,1,VBZ,weds,26689,,,,,,,,,,,,,,,,
4,141,3,2,NNP,isabella,13136,,,,,,,,,,,,,,,,
4,141,3,3,PRP,it,13157,,,,,,,,,,,,,,,,
4,141,3,4,MD,shall,21486,,,,,,,,,,,,,,,,
4,141,3,5,RB,not,16213,,,,,,,,,,,,,,,,
4,141,3,6,VB,be,1987,,,,,,,,,,,,,,,,
4,141,3,7,NNP,father,9086,,,,,,,,,,,,,,,,
4,141,3,8,NNP,falconaras,8974,,,,,,,,,,,,,,,,
4,141,3,9,VBD,started,22822,,,,,,,,,,,,,,,,
4,141,3,11,RP,up,25864,,,,,,,,,,,,,,,,
4,141,3,12,NN,son,22363,,,,,,,,,,,,,,,,
4,142,0,0,JJ,they,24178,,,,,,,,,,,,,,,,
4,142,0,1,VBP,start,22821,,,,,,,,,,,,,,,,
4,142,0,2,NN,up,25864,,,,,,,,,,,,,,,,
4,142,0,3,VBD,said,20770,,,,,,,,,,,,,,,,
4,142,0,4,DT,the,24127,,,,,,,,,,,,,,,,
4,142,0,5,NNP,friar,9980,,,,,,,,,,,,,,,,
4,142,0,6,NNP,who,26883,,,,,,,,,,,,,,,,
4,142,0,7,VBP,are,1208,,,,,,,,,,,,,,,,
4,142,0,8,RB,suddenly,23361,,,,,,,,,,,,,,,,
4,142,0,9,VBN,beheld,2129,,,,,,,,,,,,,,,,
4,142,0,10,IN,in,12267,,,,,,,,,,,,,,,,
4,142,0,11,DT,the,24127,,,,,,,,,,,,,,,,
4,142,0,12,NN,seat,21202,,,,,,,,,,,,,,,,
4,142,0,13,IN,of,16459,,,,,,,,,,,,,,,,
4,142,0,14,JJ,lawful,13820,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,1.0
4,142,0,15,NNP,princes,18516,,,,,,,,,,,,,,,,
4,142,0,16,CC,but,3209,,,,,,,,,,,,,,,,
4,142,0,17,PRP,they,24178,,,,,,,,,,,,,,,,
4,142,0,18,VBP,wither,27052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-1.0,,-1.0
4,142,0,19,RB,away,1690,,,,,,,,,,,,,,,,
4,142,0,20,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
4,142,0,21,DT,the,24127,,,,,,,,,,,,,,,,
4,142,0,22,NN,grass,10708,,,,,,,,,,,,,,,,
4,142,0,23,CC,and,862,,,,,,,,,,,,,,,,
4,142,0,24,PRP$,their,24133,,,,,,,,,,,,,,,,
4,142,0,25,NN,place,17848,,,,,,,,,,,,,,,,
4,142,0,26,VBZ,knows,13590,,,,,,,,,,,,,,,,
4,142,0,27,PRP,them,24136,,,,,,,,,,,,,,,,
4,142,0,28,DT,no,16135,,,,,,,,,,,,,,,,
4,142,0,29,NN,more,15586,,,,,,,,,,,,,,,,
4,143,0,0,NNP,manfred,14675,,,,,,,,,,,,,,,,
4,143,0,1,VBG,casting,3560,,,,,,,,,,,,,,,,
4,143,0,2,DT,a,0,,,,,,,,,,,,,,,,
4,143,0,3,NN,look,14299,,,,,,,,,,,,,,,,
4,143,0,4,IN,of,16459,,,,,,,,,,,,,,,,
4,143,0,5,NN,scorn,21063,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
4,143,0,6,IN,at,1471,,,,,,,,,,,,,,,,
4,143,0,7,DT,the,24127,,,,,,,,,,,,,,,,
4,143,0,8,NNP,friar,9980,,,,,,,,,,,,,,,,
4,143,0,9,VBD,led,13904,,,,,,,,,,,0.0,1.0,1.0,0.4,,
4,143,0,10,NNP,hippolita,11552,,,,,,,,,,,,,,,,
4,143,0,11,NN,forth,9811,,,,,,,,,,,,,,,,
4,143,0,12,CC,but,3209,,,,,,,,,,,,,,,,
4,143,0,13,IN,at,1471,,,,,,,,,,,,,,,,
4,143,0,14,DT,the,24127,,,,,,,,,,,,,,,,
4,143,0,15,NN,door,7305,,,,,,,,,,,,,,,,
4,143,0,16,IN,of,16459,,,,,,,,,,,,,,,,
4,143,0,17,DT,the,24127,,,,,,,,,,,,,,,,
4,143,0,18,NN,church,4063,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
4,143,0,19,VBD,whispered,26851,,,,,,,,,,,,,,,,
4,143,0,20,CD,one,16542,,,,,,,,,,,,,,,,
4,143,0,21,IN,of,16459,,,,,,,,,,,,,,,,
4,143,0,22,PRP$,his,11561,,,,,,,,,,,,,,,,
4,143,0,23,NNS,attendants,1518,,,,,,,,,,,,,,0.4,,
4,143,0,24,TO,to,24470,,,,,,,,,,,,,,,,
4,143,0,25,VB,remain,19799,,,,,,,,,,,,,,,,
4,143,0,26,JJ,concealed,4756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,-0.5,,-1.0
4,143,0,27,IN,about,71,,,,,,,,,,,,,,,,
4,143,0,28,DT,the,24127,,,,,,,,,,,,,,,,
4,143,0,29,NN,convent,5191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
4,143,0,30,CC,and,862,,,,,,,,,,,,,,,,
4,143,0,31,VB,bring,2969,,,,,,,,,,,,,,,,
4,143,0,32,PRP,him,11527,,,,,,,,,,,,,,,,
4,143,0,33,JJ,instant,12795,,,,,,,,,,,,,,,,
4,143,0,34,NN,notice,16228,,,,,,,,,,,,,,,,
4,143,0,35,IN,if,11992,,,,,,,,,,,,,,,,
4,143,0,36,DT,any,1009,,,,,,,,,,,,,,,,
4,143,0,37,CD,one,16542,,,,,,,,,,,,,,,,
4,143,0,38,IN,from,10024,,,,,,,,,,,,,,,,
4,143,0,39,DT,the,24127,,,,,,,,,,,,,,,,
4,143,0,40,NN,castle,3561,,,,,,,,,,,,,,,,
4,143,0,41,MD,should,21655,,,,,,,,,,,,,,,,
4,143,0,42,VB,repair,19893,,,,,,,,,,,,,,,1.0,
4,143,0,43,NN,thither,24231,,,,,,,,,,,,,,,,
5,1,0,0,DT,every,8510,,,,,,,,,,,,,,,,
5,1,0,1,NN,reflection,19616,,,,,,,,,,,,,,,,
5,1,0,2,WDT,which,26811,,,,,,,,,,,,,,,,
5,1,0,3,NNP,manfred,14675,,,,,,,,,,,,,,,,
5,1,0,4,VBD,made,14539,,,,,,,,,,,,,,,,
5,1,0,5,IN,on,16539,,,,,,,,,,,,,,,,
5,1,0,6,DT,the,24127,,,,,,,,,,,,,,,,
5,1,0,7,NNP,friars,9981,,,,,,,,,,,,,,,,
5,1,0,8,NN,behaviour,2128,,,,,,,,,,,,,,,,
5,1,0,9,VBD,conspired,5035,,,,,,,,,,,,,,-1.0,,
5,1,0,10,TO,to,24470,,,,,,,,,,,,,,,,
5,1,0,11,VB,persuade,17546,,,,,,,,,,,,,,,,
5,1,0,12,PRP,him,11527,,,,,,,,,,,,,,,,
5,1,0,13,DT,that,24121,,,,,,,,,,,,,,,,
5,1,0,14,NNP,jerome,13262,,,,,,,,,,,,,,,,
5,1,0,15,VBD,was,26573,,,,,,,,,,,,,,,,
5,1,0,16,VBN,privy,18552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,-0.25,1.0,-1.0
5,1,0,17,TO,to,24470,,,,,,,,,,,,,,,,
5,1,0,18,DT,an,830,,,,,,,,,,,,,,,,
