chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
13,42,0,8,IN,from,10024,,,,,,,,,,,,,,,,
13,42,0,9,NNP,salt,20805,,,,,,,,,,,,,,,,
13,42,0,10,NNP,lake,13657,,,,,,,,,,,,,,,,
13,42,0,11,NNP,city,4123,,,,,,,,,,,,,,,,
13,42,0,12,TO,to,24470,,,,,,,,,,,,,,,,
13,42,0,13,NNP,st,22732,,,,,,,,,,,,,,,,
13,42,0,14,NNP,petersburg,17597,,,,,,,,,,,,,,,,
13,42,0,15,CC,and,862,,,,,,,,,,,,,,,,
13,42,0,16,PRP,you,27350,,,,,,,,,,,,,,,,
13,42,0,17,VBP,have,11241,,,,,,,,,,,,,,,,
13,42,0,18,RB,always,747,,,,,,,,,,,,,,,,
13,42,0,19,VBN,escaped,8407,,,,,,,,,,,,,,,,
13,42,0,20,NN,me,14935,,,,,,,,,,,,,,,,
13,42,1,0,NN,now,16267,,,,,,,,,,,,,,,,
13,42,1,1,IN,at,1471,,,,,,,,,,,,,,,,
13,42,1,2,JJ,last,13755,,,,,,,,,,,,,,,,
13,42,1,3,PRP$,your,27359,,,,,,,,,,,,,,,,
13,42,1,4,NNS,wanderings,26506,,,,,,,,,,,,,,,,
13,42,1,5,VBP,have,11241,,,,,,,,,,,,,,,,
13,42,1,6,VBN,come,4522,,,,,,,,,,,,,,,,
13,42,1,7,TO,to,24470,,,,,,,,,,,,,,,,
13,42,1,8,DT,an,830,,,,,,,,,,,,,,,,
13,42,1,9,NN,end,8086,,,,,,,,,,,,,,,,
13,42,1,10,IN,for,9681,,,,,,,,,,,,,,,,
13,42,1,11,CC,either,7825,,,,,,,,,,,,,,,,
13,42,1,12,PRP,you,27350,,,,,,,,,,,,,,,,
13,42,1,13,CC,or,16624,,,,,,,,,,,,,,,,
13,42,1,14,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,1,15,MD,shall,21486,,,,,,,,,,,,,,,,
13,42,1,16,RB,never,16063,,,,,,,,,,,,,,,,
13,42,1,17,VB,see,21260,,,,,,,,,,,,,,,,
13,42,1,18,TO,to,24470,,,,,,,,,,,,,,,,
13,42,1,20,NN,morrows,15611,,,,,,,,,,,,,,,,
13,42,1,21,NN,sun,23449,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,,1.0
13,42,1,22,NN,rise,20396,,,,,,,,,,,,,,,,
13,42,1,23,PRP,he,11265,,,,,,,,,,,,,,,,
13,42,1,24,VBZ,shrunk,21720,,,,,,,,,,,,,,-0.5,,
13,42,1,25,RB,still,22976,,,,,,,,,,,,,,,,
13,42,1,26,RB,further,10126,,,,,,,,,,,,,,,,
13,42,1,27,RB,away,1690,,,,,,,,,,,,,,,,
13,42,1,28,IN,as,1328,,,,,,,,,,,,,,,,
13,42,1,29,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,1,30,VBP,spoke,22640,,,,,,,,,,,,,,,,
13,42,1,31,CC,and,862,,,,,,,,,,,,,,,,
13,42,1,32,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,1,33,MD,could,5385,,,,,,,,,,,,,,,,
13,42,1,34,VB,see,21260,,,,,,,,,,,,,,,,
13,42,1,35,IN,on,16539,,,,,,,,,,,,,,,,
13,42,1,36,PRP$,his,11561,,,,,,,,,,,,,,,,
13,42,1,37,NN,face,8897,,,,,,,,,,,,,,,,
13,42,1,38,IN,that,24121,,,,,,,,,,,,,,,,
13,42,1,39,PRP,he,11265,,,,,,,,,,,,,,,,
13,42,1,40,VBD,thought,24259,,,,,,,,,,,,,,,,
13,42,1,41,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,1,42,VBD,was,26573,,,,,,,,,,,,,,,,
13,42,1,43,NN,mad,14526,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,42,2,0,RB,so,22241,,,,,,,,,,,,,,,,
13,42,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,2,2,VBD,was,26573,,,,,,,,,,,,,,,,
13,42,2,3,IN,for,9681,,,,,,,,,,,,,,,,
13,42,2,4,DT,the,24127,,,,,,,,,,,,,,,,
13,42,2,5,NN,time,24409,,,,,,,,,,,,,,,,
13,42,3,0,DT,the,24127,,,,,,,,,,,,,,,,
13,42,3,1,NNS,pulses,18915,,,,,,,,,,,,,,,,
13,42,3,2,IN,in,12267,,,,,,,,,,,,,,,,
13,42,3,3,PRP$,my,15843,,,,,,,,,,,,,,,,
13,42,3,4,NNS,temples,23999,,,,,,,,,,,,,,,,
13,42,3,5,VBP,beat,2016,,,,,,,,,,,,,,,-1.0,
13,42,3,6,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
13,42,3,7,NN,sledge,22017,,,,,,,,,,,,,,,,
13,42,3,9,NN,hammers,11068,,,,,,,,,,,,,,,,
13,42,3,10,CC,and,862,,,,,,,,,,,,,,,,
13,42,3,11,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,3,12,VBP,believe,2163,,,,,,,,,,,,,,,,
13,42,3,13,PRP,i,11947,,,,,,,,,,,,,,,,
13,42,3,14,MD,would,27184,,,,,,,,,,,,,,,,
13,42,3,15,VB,have,11241,,,,,,,,,,,,,,,,
13,42,3,16,VBD,had,11006,,,,,,,,,,,,,,,,
13,42,3,17,DT,a,0,,,,,,,,,,,,,,,,
13,42,3,18,NN,fit,9398,,,,,,,,,,,,,,0.4,1.0,
13,42,3,19,IN,of,16459,,,,,,,,,,,,,,,,
13,42,3,20,DT,some,22346,,,,,,,,,,,,,,,,
13,42,3,21,NN,sort,22413,,,,,,,,,,,,,,,-1.0,
13,42,3,22,IN,if,11992,,,,,,,,,,,,,,,,
13,42,3,23,DT,the,24127,,,,,,,,,,,,,,,,
13,42,3,24,NN,blood,2546,,,,,,,,,,,,,,,,
13,42,3,25,VBD,had,11006,,,,,,,,,,,,,,,,
13,42,3,26,RB,not,16213,,,,,,,,,,,,,,,,
13,42,3,27,VBN,gushed,10965,,,,,,,,,,,,,,,,
13,42,3,28,IN,from,10024,,,,,,,,,,,,,,,,
13,42,3,29,PRP$,my,15843,,,,,,,,,,,,,,,,
13,42,3,30,NN,nose,16203,,,,,,,,,,,,,,,,
13,42,3,31,CC,and,862,,,,,,,,,,,,,,,,
13,42,3,32,VBD,relieved,19775,,,,,,,,,,,,,,1.0,,
13,42,3,33,NNS,me,14935,,,,,,,,,,,,,,,,
13,43,0,0,RB,what,26769,,,,,,,,,,,,,,,,
13,43,0,1,VBP,do,7216,,,,,,,,,,,,,,,,
13,43,0,2,PRP,you,27350,,,,,,,,,,,,,,,,
13,43,0,3,VB,think,24204,,,,,,,,,,,,,,,,
13,43,0,4,IN,of,16459,,,,,,,,,,,,,,,,
13,43,0,5,NNP,lucy,14421,,,,,,,,,,,,,,,,
13,43,0,6,NNP,ferrier,9215,,,,,,,,,,,,,,,,
13,43,0,7,NN,now,16267,,,,,,,,,,,,,,,,
13,43,0,8,PRP,i,11947,,,,,,,,,,,,,,,,
13,43,0,9,VBP,cried,5602,,,,,,,,,,,,,,-1.0,,
13,43,0,10,VBG,locking,14238,,,,,,,,,,,,,,,,
13,43,0,11,DT,the,24127,,,,,,,,,,,,,,,,
13,43,0,12,NN,door,7305,,,,,,,,,,,,,,,,
13,43,0,13,CC,and,862,,,,,,,,,,,,,,,,
13,43,0,14,VBG,shaking,21484,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
13,43,0,15,DT,the,24127,,,,,,,,,,,,,,,,
13,43,0,16,NN,key,13476,,,,,,,,,,,,,,,,
13,43,0,17,IN,in,12267,,,,,,,,,,,,,,,,
13,43,0,18,PRP$,his,11561,,,,,,,,,,,,,,,,
13,43,0,19,NN,face,8897,,,,,,,,,,,,,,,,
13,43,1,0,NN,punishment,18937,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
13,43,1,1,VBZ,has,11196,,,,,,,,,,,,,,,,
13,43,1,2,VBN,been,2076,,,,,,,,,,,,,,,,
13,43,1,3,JJ,slow,22087,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
13,43,1,4,IN,in,12267,,,,,,,,,,,,,,,,
13,43,1,5,NN,coming,4540,,,,,,,,,,,,,,,,
13,43,1,6,CC,but,3209,,,,,,,,,,,,,,,,
13,43,1,7,PRP,it,13157,,,,,,,,,,,,,,,,
13,43,1,8,VBZ,has,11196,,,,,,,,,,,,,,,,
13,43,1,9,VBN,overtaken,16866,,,,,,,,,,,0.0,1.0,1.0,-0.8,,
13,43,1,10,PRP,you,27350,,,,,,,,,,,,,,,,
13,43,1,11,IN,at,1471,,,,,,,,,,,,,,,,
13,43,1,12,NN,last,13755,,,,,,,,,,,,,,,,
13,43,1,13,PRP,i,11947,,,,,,,,,,,,,,,,
13,43,1,14,VBD,saw,20936,,,,,,,,,,,,,,,,
13,43,1,15,PRP$,his,11561,,,,,,,,,,,,,,,,
13,43,1,16,JJ,coward,5479,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
13,43,1,17,NNS,lips,14147,,,,,,,,,,,,,,,,
13,43,1,18,JJ,tremble,24832,,,,,,,,,,,,,,,,
13,43,1,19,IN,as,1328,,,,,,,,,,,,,,,,
13,43,1,20,PRP,i,11947,,,,,,,,,,,,,,,,
13,43,1,21,VBP,spoke,22640,,,,,,,,,,,,,,,,
13,43,2,0,PRP,he,11265,,,,,,,,,,,,,,,,
13,43,2,1,MD,would,27184,,,,,,,,,,,,,,,,
13,43,2,2,VB,have,11241,,,,,,,,,,,,,,,,
13,43,2,3,VBN,begged,2106,,,,,,,,,,,,,,,,
13,43,2,4,IN,for,9681,,,,,,,,,,,,,,,,
13,43,2,5,PRP$,his,11561,,,,,,,,,,,,,,,,
13,43,2,6,NN,life,14052,,,,,,,,,,,,,,,,
13,43,2,7,CC,but,3209,,,,,,,,,,,,,,,,
13,43,2,8,PRP,he,11265,,,,,,,,,,,,,,,,
13,43,2,9,VBD,knew,13558,,,,,,,,,,,,,,,,
13,43,2,10,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
13,43,2,11,IN,that,24121,,,,,,,,,,,,,,,,
13,43,2,12,PRP,it,13157,,,,,,,,,,,,,,,,
13,43,2,13,VBD,was,26573,,,,,,,,,,,,,,,,
13,43,2,14,JJ,useless,25923,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
13,44,0,0,MD,would,27184,,,,,,,,,,,,,,,,
13,44,0,1,PRP,you,27350,,,,,,,,,,,,,,,,
13,44,0,2,VB,murder,15767,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,44,0,3,NN,me,14935,,,,,,,,,,,,,,,,
13,44,0,4,PRP,he,11265,,,,,,,,,,,,,,,,
13,44,0,5,VBD,stammered,22783,,,,,,,,,,,,,,,,
13,45,0,0,EX,there,24157,,,,,,,,,,,,,,,,
13,45,0,1,VBZ,is,13133,,,,,,,,,,,,,,,,
13,45,0,2,DT,no,16135,,,,,,,,,,,,,,,,
13,45,0,3,NN,murder,15767,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,45,0,4,PRP,i,11947,,,,,,,,,,,,,,,,
13,45,0,5,VBP,answered,954,,,,,,,,,,,,,,,,
13,45,1,0,JJ,who,26883,,,,,,,,,,,,,,,,
13,45,1,1,NNS,talks,23827,,,,,,,,,,,,,,,,
13,45,1,2,IN,of,16459,,,,,,,,,,,,,,,,
13,45,1,3,VBG,murdering,15773,,,,,,,,,,,,,,-1.0,,
13,45,1,4,DT,a,0,,,,,,,,,,,,,,,,
13,45,1,5,JJ,mad,14526,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,45,1,6,NN,dog,7242,,,,,,,,,,,,,,,,
13,45,2,0,WP,what,26769,,,,,,,,,,,,,,,,
13,45,2,1,NN,mercy,15099,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
13,45,2,2,VBD,had,11006,,,,,,,,,,,,,,,,
13,45,2,3,PRP,you,27350,,,,,,,,,,,,,,,,
13,45,2,4,IN,upon,25875,,,,,,,,,,,,,,,,
13,45,2,5,PRP$,my,15843,,,,,,,,,,,,,,,,
13,45,2,6,JJ,poor,18113,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
13,45,2,7,NN,darling,5957,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
13,45,2,8,WRB,when,26787,,,,,,,,,,,,,,,,
13,45,2,9,PRP,you,27350,,,,,,,,,,,,,,,,
13,45,2,10,VBD,dragged,7390,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
13,45,2,11,PRP,her,11413,,,,,,,,,,,,,,,,
13,45,2,12,IN,from,10024,,,,,,,,,,,,,,,,
13,45,2,13,PRP$,her,11413,,,,,,,,,,,,,,,,
13,45,2,14,JJ,slaughtered,22006,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
13,45,2,15,NN,father,9086,,,,,,,,,,,,,,,,
13,45,2,16,CC,and,862,,,,,,,,,,,,,,,,
13,45,2,17,VBD,bore,2725,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
13,45,2,18,PRP$,her,11413,,,,,,,,,,,,,,,,
13,45,2,19,NN,away,1690,,,,,,,,,,,,,,,,
13,45,2,20,TO,to,24470,,,,,,,,,,,,,,,,
13,45,2,21,PRP$,your,27359,,,,,,,,,,,,,,,,
13,45,2,22,JJ,accursed,190,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
13,45,2,23,CC,and,862,,,,,,,,,,,,,,,,
13,45,2,24,JJ,shameless,21498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
13,45,2,25,NN,harem,11157,,,,,,,,,,,,,,,,
13,46,0,0,NN,it,13157,,,,,,,,,,,,,,,,
13,46,0,1,VBD,was,26573,,,,,,,,,,,,,,,,
13,46,0,2,RB,not,16213,,,,,,,,,,,,,,,,
13,46,0,3,PRP,i,11947,,,,,,,,,,,,,,,,
13,46,0,4,WP,who,26883,,,,,,,,,,,,,,,,
13,46,0,5,VBD,killed,13494,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
13,46,0,6,PRP,her,11413,,,,,,,,,,,,,,,,
13,46,0,7,NN,father,9086,,,,,,,,,,,,,,,,
13,46,0,8,PRP,he,11265,,,,,,,,,,,,,,,,
13,46,0,9,VBD,cried,5602,,,,,,,,,,,,,,-1.0,,
13,47,0,0,NN,but,3209,,,,,,,,,,,,,,,,
13,47,0,1,PRP,it,13157,,,,,,,,,,,,,,,,
13,47,0,2,VBD,was,26573,,,,,,,,,,,,,,,,
13,47,0,3,PRP,you,27350,,,,,,,,,,,,,,,,
13,47,0,4,WP,who,26883,,,,,,,,,,,,,,,,
13,47,0,5,VBD,broke,3011,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,47,0,6,PRP$,her,11413,,,,,,,,,,,,,,,,
13,47,0,7,JJ,innocent,12692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
13,47,0,8,NN,heart,11304,,,,,,,,,,,,,,,1.0,
13,47,0,9,PRP,i,11947,,,,,,,,,,,,,,,,
13,47,0,10,VBP,shrieked,21692,,,,,,,,,,,,,,,,
13,47,0,11,VBG,thrusting,24327,,,,,,,,,,,,,,-0.4,,
13,47,0,12,DT,the,24127,,,,,,,,,,,,,,,,
13,47,0,13,NN,box,2803,,,,,,,,,,,,,,,-1.0,
13,47,0,14,IN,before,2090,,,,,,,,,,,,,,,,
13,47,0,15,NN,him,11527,,,,,,,,,,,,,,,,
13,47,1,0,VB,let,13985,,,,,,,,,,,,,,,-1.0,
13,47,1,1,DT,the,24127,,,,,,,,,,,,,,,,
13,47,1,2,JJ,high,11505,,,,,,,,,,,,,,,,
13,47,1,3,NNP,god,10568,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
13,47,1,4,NN,judge,13369,,,,,,,,,,,,,,,,
13,47,1,5,IN,between,2322,,,,,,,,,,,,,,,,
13,47,1,6,JJ,us,25914,,,,,,,,,,,,,,,,
13,47,2,0,NNP,choose,4016,,,,,,,,,,,,,,,,
13,47,2,1,CC,and,862,,,,,,,,,,,,,,,,
13,47,2,2,NN,eat,7693,,,,,,,,,,,,,,0.6,,
13,47,3,0,EX,there,24157,,,,,,,,,,,,,,,,
13,47,3,1,VBZ,is,13133,,,,,,,,,,,,,,,,
13,47,3,2,NN,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,47,3,3,IN,in,12267,,,,,,,,,,,,,,,,
13,47,3,4,CD,one,16542,,,,,,,,,,,,,,,,
13,47,3,5,CC,and,862,,,,,,,,,,,,,,,,
13,47,3,6,NN,life,14052,,,,,,,,,,,,,,,,
13,47,3,7,IN,in,12267,,,,,,,,,,,,,,,,
13,47,3,8,DT,the,24127,,,,,,,,,,,,,,,,
13,47,3,9,NN,other,16713,,,,,,,,,,,,,,,,
13,47,4,0,PRP,i,11947,,,,,,,,,,,,,,,,
13,47,4,1,MD,shall,21486,,,,,,,,,,,,,,,,
13,47,4,2,VB,take,23805,,,,,,,,,,,,,,,,
13,47,4,3,WP,what,26769,,,,,,,,,,,,,,,,
13,47,4,4,PRP,you,27350,,,,,,,,,,,,,,,,
13,47,4,5,VBP,leave,13890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.25,,-1.0
13,47,5,0,VB,let,13985,,,,,,,,,,,,,,,-1.0,
13,47,5,1,PRP,us,25914,,,,,,,,,,,,,,,,
13,47,5,2,VB,see,21260,,,,,,,,,,,,,,,,
13,47,5,3,IN,if,11992,,,,,,,,,,,,,,,,
13,47,5,4,EX,there,24157,,,,,,,,,,,,,,,,
13,47,5,5,VBZ,is,13133,,,,,,,,,,,,,,,,
13,47,5,6,NN,justice,13419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
13,47,5,7,IN,upon,25875,,,,,,,,,,,,,,,,
13,47,5,8,DT,the,24127,,,,,,,,,,,,,,,,
13,47,5,9,NN,earth,7673,,,,,,,,,,,,,,,,
13,47,5,10,CC,or,16624,,,,,,,,,,,,,,,,
13,47,5,11,IN,if,11992,,,,,,,,,,,,,,,,
13,47,5,12,PRP,we,26640,,,,,,,,,,,,,,,,
13,47,5,13,VBP,are,1208,,,,,,,,,,,,,,,,
13,47,5,14,VBN,ruled,20653,,,,,,,,,,,,,,,,
13,47,5,15,IN,by,3237,,,,,,,,,,,,,,,,
13,47,5,16,NN,chance,3757,,,,,,,,,,,,,,0.25,,
13,48,0,0,NN,he,11265,,,,,,,,,,,,,,,,
13,48,0,1,VBD,cowered,5485,,,,,,,,,,,,,,-1.0,,
13,48,0,2,RB,away,1690,,,,,,,,,,,,,,,,
13,48,0,3,IN,with,27045,,,,,,,,,,,,,,,,
13,48,0,4,JJ,wild,26933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
13,48,0,5,NNS,cries,5603,,,,,,,,,,,,,,-1.0,,
13,48,0,6,CC,and,862,,,,,,,,,,,,,,,,
13,48,0,7,NNS,prayers,18300,,,,,,,,,,,,,,,,
13,48,0,8,IN,for,9681,,,,,,,,,,,,,,,,
13,48,0,9,NN,mercy,15099,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
13,48,0,10,CC,but,3209,,,,,,,,,,,,,,,,
13,48,0,11,PRP,i,11947,,,,,,,,,,,,,,,,
13,48,0,12,VBD,drew,7462,,,,,,,,,,,,,,,,
13,48,0,13,PRP$,my,15843,,,,,,,,,,,,,,,,
13,48,0,14,NN,knife,13560,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,
13,48,0,15,CC,and,862,,,,,,,,,,,,,,,,
13,48,0,16,VBD,held,11373,,,,,,,,,,,,,,,,
13,48,0,17,PRP,it,13157,,,,,,,,,,,,,,,,
13,48,0,18,TO,to,24470,,,,,,,,,,,,,,,,
13,48,0,19,PRP$,his,11561,,,,,,,,,,,,,,,,
13,48,0,20,NN,throat,24301,,,,,,,,,,,,,,,,
13,48,0,21,IN,until,25804,,,,,,,,,,,,,,,,
13,48,0,22,PRP,he,11265,,,,,,,,,,,,,,,,
13,48,0,23,VBD,had,11006,,,,,,,,,,,,,,,,
13,48,0,24,VBN,obeyed,16332,,,,,,,,,,,,,,,,
13,48,0,25,NN,me,14935,,,,,,,,,,,,,,,,
13,48,1,0,RB,then,24141,,,,,,,,,,,,,,,,
13,48,1,1,PRP,i,11947,,,,,,,,,,,,,,,,
13,48,1,2,VBD,swallowed,23646,,,,,,,,,,,,,,,,
13,48,1,3,DT,the,24127,,,,,,,,,,,,,,,,
13,48,1,4,NN,other,16713,,,,,,,,,,,,,,,,
13,48,1,5,CC,and,862,,,,,,,,,,,,,,,,
13,48,1,6,PRP,we,26640,,,,,,,,,,,,,,,,
13,48,1,7,VBD,stood,23037,,,,,,,,,,,,,,,1.0,
13,48,1,8,VBG,facing,8912,,,,,,,,,,,,,,,,
13,48,1,9,CD,one,16542,,,,,,,,,,,,,,,,
13,48,1,10,DT,another,946,,,,,,,,,,,,,,,,
13,48,1,11,IN,in,12267,,,,,,,,,,,,,,,,
13,48,1,12,NN,silence,21817,,,,,,,,,,,,,,,,
13,48,1,13,IN,for,9681,,,,,,,,,,,,,,,,
13,48,1,14,DT,a,0,,,,,,,,,,,,,,,,
13,48,1,15,NN,minute,15274,,,,,,,,,,,,,,,,
13,48,1,16,CC,or,16624,,,,,,,,,,,,,,,,
13,48,1,17,NN,more,15586,,,,,,,,,,,,,,,,
13,48,1,18,VBG,waiting,26456,,,,,,,,,,,,,,,,
13,48,1,19,TO,to,24470,,,,,,,,,,,,,,,,
13,48,1,20,VB,see,21260,,,,,,,,,,,,,,,,
13,48,1,21,WDT,which,26811,,,,,,,,,,,,,,,,
13,48,1,22,VBD,was,26573,,,,,,,,,,,,,,,,
13,48,1,23,TO,to,24470,,,,,,,,,,,,,,,,
13,48,1,24,VB,live,14187,,,,,,,,,,,,,,,1.0,
13,48,1,25,CC,and,862,,,,,,,,,,,,,,,,
13,48,1,26,WDT,which,26811,,,,,,,,,,,,,,,,
13,48,1,27,VBD,was,26573,,,,,,,,,,,,,,,,
13,48,1,28,TO,to,24470,,,,,,,,,,,,,,,,
13,48,1,29,VB,die,6677,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
13,48,2,0,NN,shall,21486,,,,,,,,,,,,,,,,
13,48,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
13,48,2,2,RB,ever,8503,,,,,,,,,,,,,,,,
13,48,2,3,VBP,forget,9762,,,,,,,,,,,,,,-0.5,,
13,48,2,4,DT,the,24127,,,,,,,,,,,,,,,,
13,48,2,5,NN,look,14299,,,,,,,,,,,,,,,,
13,48,2,6,WDT,which,26811,,,,,,,,,,,,,,,,
13,48,2,7,VBD,came,3334,,,,,,,,,,,,,,,,
13,48,2,8,IN,over,16791,,,,,,,,,,,,,,,,
13,48,2,9,PRP$,his,11561,,,,,,,,,,,,,,,,
13,48,2,10,NN,face,8897,,,,,,,,,,,,,,,,
13,48,2,11,WRB,when,26787,,,,,,,,,,,,,,,,
13,48,2,12,DT,the,24127,,,,,,,,,,,,,,,,
13,48,2,13,JJ,first,9382,,,,,,,,,,,,,,,,
13,48,2,14,NN,warning,26555,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
13,48,2,15,NNS,pangs,17021,,,,,,,,,,,,,,,,
13,48,2,16,VBD,told,24505,,,,,,,,,,,,,,,,
13,48,2,17,PRP,him,11527,,,,,,,,,,,,,,,,
13,48,2,18,IN,that,24121,,,,,,,,,,,,,,,,
13,48,2,19,DT,the,24127,,,,,,,,,,,,,,,,
13,48,2,20,NN,poison,18043,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
13,48,2,21,VBD,was,26573,,,,,,,,,,,,,,,,
13,48,2,22,IN,in,12267,,,,,,,,,,,,,,,,
13,48,2,23,PRP$,his,11561,,,,,,,,,,,,,,,,
13,48,2,24,NN,system,23765,,,,,,,,,,,,,,,,
13,48,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
13,48,3,1,VBD,laughed,13788,,,,,,,,,,,,,,0.8,,
13,48,3,2,IN,as,1328,,,,,,,,,,,,,,,,
13,48,3,3,PRP,i,11947,,,,,,,,,,,,,,,,
13,48,3,4,VBD,saw,20936,,,,,,,,,,,,,,,,
13,48,3,5,NN,it,13157,,,,,,,,,,,,,,,,
13,48,3,6,CC,and,862,,,,,,,,,,,,,,,,
13,48,3,7,VBD,held,11373,,,,,,,,,,,,,,,,
13,48,3,8,NNP,lucys,14422,,,,,,,,,,,,,,,,
13,48,3,9,NN,marriage,14794,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
13,48,3,10,NN,ring,20371,,,,,,,,,,,,,,,,
13,48,3,11,IN,in,12267,,,,,,,,,,,,,,,,
13,48,3,12,NN,front,10025,,,,,,,,,,,,,,,-1.0,
13,48,3,13,IN,of,16459,,,,,,,,,,,,,,,,
13,48,3,14,PRP$,his,11561,,,,,,,,,,,,,,,,
13,48,3,15,NN,eyes,8878,,,,,,,,,,,,,,,,
13,48,4,0,PRP,it,13157,,,,,,,,,,,,,,,,
13,48,4,1,VBD,was,26573,,,,,,,,,,,,,,,,
13,48,4,2,CC,but,3209,,,,,,,,,,,,,,,,
13,48,4,3,IN,for,9681,,,,,,,,,,,,,,,,
13,48,4,4,DT,a,0,,,,,,,,,,,,,,,,
13,48,4,5,NN,moment,15474,,,,,,,,,,,,,,,,
13,48,4,6,IN,for,9681,,,,,,,,,,,,,,,,
13,48,4,7,DT,the,24127,,,,,,,,,,,,,,,,
13,48,4,8,NN,action,255,,,,,,,,,,,,,,0.25,,
13,48,4,9,IN,of,16459,,,,,,,,,,,,,,,,
13,48,4,10,DT,the,24127,,,,,,,,,,,,,,,,
13,48,4,11,NN,alkaloid,653,,,,,,,,,,,,,,,,
13,48,4,12,VBZ,is,13133,,,,,,,,,,,,,,,,
13,48,4,13,JJ,rapid,19261,,,,,,,,,,,0.0,1.0,1.0,,,
13,48,5,0,DT,a,0,,,,,,,,,,,,,,,,
13,48,5,1,NN,spasm,22497,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
13,48,5,2,IN,of,16459,,,,,,,,,,,,,,,,
